,scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
176,1.9420126719183761,-3.16067863569107,0.8933230305578068,2.2829615362064355,2.405401613072292,-0.8532099661181991,2.3298888903762554,1.8554847991024104,5.14503487393946,-1.500003472497023,-1.0148011528008505,-0.6122380969199078,-0.9804443000775506,-5.51635536905545
177,-1.780041499527206,-5.525351011347486,-0.8693989474462682,0.7387161193998089,-0.9864436910118214,3.8707623670582194,0.026751625431725157,2.582058110368271,0.5228408254599367,1.652814619786516,0.5584831078671245,2.7375692638071256,0.11187870026480144,3.236794755799939
178,0.9922414161775714,0.7326658673000874,-0.5765709162546376,0.8099646378493536,4.468772492395364,-0.540793884190884,0.8389297857064966,2.5155579017388856,2.2805065618885605,0.023432835438730502,-4.766777405914723,1.0334056372969325,-4.438948517246105,-62.3621966539729
179,2.939874461882462,0.33894774238652114,1.999348039743978,-1.8042222763621023,-3.1050149466001087,0.5215087682823344,-0.06720687991228395,-0.9830816523143314,0.16932256146552754,5.53487178406452,1.6690510947381154,2.098997211726638,1.6878737831067112,-6.723918073027418
180,2.9589242877043858,-0.3801433458014898,-4.1095226153505875,-0.3771722660120196,1.6234714199930036,-1.9396007902301473,-0.3527319009786607,-1.3835394860046262,3.004058503686261,1.4989140308131275,1.303081241287918,1.2432026262419427,-0.07449850510425389,-0.06535215986573076
181,0.395112565055007,-2.370369161064635,-4.372883957501135,0.30016226069004814,0.6479805125442888,2.418529136850755,3.142671632164735,3.1399969699978936,-1.9960471865877556,-0.7045300698995386,0.9606685917627591,5.063809355484355,2.960198407427832,3.1179938933721068
182,2.2387943239967605,-0.7755759110985811,-1.7663992623102491,1.577815766766479,-2.20132252846872,-0.47687270196060527,-0.22955589800384527,3.185824178245616,-0.7093946059193551,-4.878499277145231,1.0088892953249367,-1.3980437062078528,0.08526204887549363,3.449931159056554
183,-0.1734094016842473,-0.5474079916355366,1.5806811635694078,-3.0657297567054145,-1.0340284499087204,1.3680758262347625,-1.2281695506887365,-3.2176134185399436,1.3371106865134716,2.246189260883078,-0.08999041528601268,-3.921691196939065,1.4119394933976324,-5.619631785038319
184,-3.319775762839376,0.6175985536963314,-1.7749276494843196,-2.3196785715339305,-0.8838200341593804,-0.3665951128545197,-1.2884165007728965,1.1774065564303013,-0.8921387569176675,1.960381743343644,0.5623463312869589,-1.395114413192616,-1.7318797676645719,7.66381912097131
185,-3.2949925980948773,0.5814663557336448,-0.7091750945027162,-4.744391056127029,-1.0714297455388002,-1.802068058509904,3.1513551843413206,-3.4055572237866194,-2.8827015994681076,2.2199392862113996,2.7135263149279263,-1.489965877451283,-1.2641716456178218,31.092378840223034
186,1.2324707931066257,-4.65419959389062,-3.7223873690111122,-0.5614668017014237,3.099781132258252,-0.8714601763334792,0.20187358347030923,2.267578545128024,4.213769466556292,-1.1536969462966251,-0.033673447466852115,3.644110442685685,-3.044398550382857,-0.04610001327794692
187,2.0551621411076435,-2.0366310647225165,0.20494473420631346,-0.4852380948005485,-1.9160232014024585,-1.9662038553165502,0.552828728507509,1.9910786563253642,-0.2594724063770064,0.14022631746643274,1.1423481325820943,-1.9432375460259197,1.479385016825846,0.8968967671383244
188,1.638686194119494,5.20725259750082,-0.7522083811191645,-0.9161636033362552,1.537931743147491,1.6382083378242767,-1.070174306753424,-0.8063253538600977,1.0822616764360808,-1.6551684814693228,-0.8210679760300298,0.1791855347368693,1.9918773696445162,-2.5248985423696224
189,-1.2091972323590816,-3.684768924061344,-3.833194935036422,-2.518826133412267,-2.6263354363998745,-0.30922151723981806,-2.37776030719521,-1.4055099196424081,-1.5481717699640996,-0.8810157216959869,2.645008663046245,1.3238951788610334,0.03225883055200775,1.6211148635679615
190,-0.9220525611616762,-0.8664653132460424,0.655492939903899,1.1683381467045804,-1.8152350122012009,0.07296151122846296,-4.063239137326054,0.42342756834119405,1.524298483917372,-0.5601372537617508,3.6330539922802108,-1.7624768948721008,0.43488083060652255,2.6700300385161913
191,-0.07164949333191095,-0.20059533488681666,-0.22864433600949527,0.21421006001894335,1.6959174869273996,2.7554724725494886,-0.004500489008314781,1.6306321443432663,-1.403533892533565,1.531910905452466,-1.5239830476539806,2.1813198721762643,4.421281754786479,0.8674738441108475
192,-0.24416777594278358,-4.385086981614817,-1.096145866489646,2.4637502685786066,1.1061535740504898,0.4978271973500591,2.017336711909678,0.968906878496844,2.4354503749022727,1.838847353293971,3.0434009054739177,0.7175921678125087,1.8105188029879093,16.864155738048332
193,-0.6142541461715708,-1.2029216231180118,3.4135352808379467,0.43240935264537605,1.609761131724758,0.24748002882278033,-1.1730313018399285,0.021965785164802645,2.8719880355354284,1.110480148558848,-3.422946319460918,-0.4304889131523094,3.564587585409424,-7.281036098148017
194,-0.4275937236999121,-3.6009573834683613,3.786097770845087,1.3647850196255853,-0.1400257176256008,-0.7428354721641373,2.164703859583471,-1.083966800452385,2.2965128490319766,1.084390571448512,0.48936385097469987,0.2910296106711907,-0.34993607342835625,3.4867094230950175
195,2.0912802404185316,-1.7306856642036683,-3.2438502536604186,1.2288802457849493,1.2624766561342955,0.9604823050235334,0.8154567392360776,-0.6410807566750957,1.5749654087710505,-0.09111625350908176,-0.9742271216303562,-0.6237826245107998,4.041279397551664,-0.5365292637835668
196,-3.4699521640908655,0.9995762085915977,-3.3582208552474344,-0.21646667664594646,-0.8672549703083754,-4.170056593359756,0.778075180867526,-0.7600761243843918,-4.198412685122488,1.6791361815485042,2.87001235597787,2.980248684593144,0.7179128813029423,2.0876393236628097
197,0.09211627715423099,2.656313241791594,3.3647671706801967,2.26713740575125,-1.8830752044596022,0.4026897064298438,0.8790322885828572,-3.6192339378344585,0.9387213192415482,4.545983651958778,1.2798723316015828,2.9468261628835126,0.36582946025741014,1.150186668953262
198,-0.14643664796764297,0.762542780161951,-1.6316532959688652,-1.9275503744687772,2.5326091143387313,2.7446846857330365,-1.9822126311747008,1.935997609107729,-0.17391995121204182,0.6796171489808611,0.9204372788701268,1.9887009362486368,0.16543640372637775,2.9155731191435583
199,2.820323990603872,0.6188256795198495,1.2483685449390651,-1.666525183074493,4.317318021409668,0.9396498464099328,1.4259948506901985,-3.216371622423083,-1.645404046158202,2.475767375837461,0.5737822365852094,-3.827559469657852,2.076579857967638,2.171162225558091
200,-1.0875656087054468,2.822633971753424,-0.17567135720739932,0.4094133720410599,2.357909157183297,-1.7949859417093246,-1.9856936156678793,-0.39299684079621466,1.6543455992424443,-2.6617545052269813,-3.3360691997781933,1.6474418540875846,-1.2059566251340075,8.254018451100503
201,-0.7844520258405662,-3.7136208038803318,-1.3579586287039642,-0.015134593262301273,1.8607557152457843,-1.5424603324692776,3.314752240464993,-1.3691120483596013,-1.3661836031703494,3.0747151037956044,0.4229203047278343,-1.1040494580231532,-0.3102662623611869,2.141844771779838
202,2.7061471550841185,2.9324056392513635,-1.633586358540512,-0.08486762015821643,0.18031365533514615,-1.972480221033195,-0.11137010529998861,0.010645720903400975,2.2804189578734713,2.414850056622402,-0.6584187967180161,-0.42790628772162337,1.3285846041112712,0.3570116492967836
203,-1.170376897854023,1.1772803034748054,-0.17581297473842947,-1.9387971554772414,-1.9136734257592931,2.894117392062204,-0.3128429582865972,3.280708187796622,-1.0272725214298202,0.5824104022629868,4.785353446036483,-2.1147734893265584,-3.795628999799553,9.397395570542836
204,2.5731802625744664,-1.6536182107861472,-0.04141272821246755,-1.1718364209031698,0.5363255619106322,-1.9010724143714843,-0.3598801757666122,0.8996306531130684,-2.016617772548524,-1.4001680592917778,-0.6947656671970636,-2.8576308684525564,-0.8451219655974928,-4.788364843962483
205,0.2375930798058037,-0.7990978831768569,-0.5427529858634491,-0.03980334181317071,-1.311486924864628,1.3821251317337544,2.8719562496035516,-0.9287607843908969,0.9703964629554142,-0.47923431086929386,0.7309746900770094,3.1315590624065086,1.0173190860361976,2.2633498209274316
206,-3.5468290776193614,0.9079912628939178,2.4657274866180185,-0.4431923399962054,1.9912696122356648,-1.380231082303892,-2.9710783190445476,0.2823380376652803,-3.5129534414926282,-0.4795420257871835,2.573684525291006,-3.8195258114925617,-2.5589935918277957,0.1139050994852846
207,-2.064064490323155,-0.12663971942191993,-0.7314335712924185,2.7982727633921747,1.9086966581833948,0.9905458921371959,0.29126062868776964,0.7864595539696546,-1.72396471062675,1.7144207071132245,-2.224088508718402,1.6707539878044617,2.372285004237662,20.125184613840794
208,0.4217292041761744,-0.35242611792395173,0.8006198166193466,-5.723036740201346,0.6045164369709225,-0.22670799567961405,-0.10125622611398204,1.413065025795655,-0.14953784312945562,-2.280413713302316,-0.2828053416507561,0.13511096816164894,0.22986782316202548,-129.456515105227
209,0.3238387345701361,2.0787380898371066,-2.172069106068295,0.35140091232969983,2.579859397236482,-3.4692229938743906,0.3592933615601071,-1.1707570039460868,-0.7414207689462099,-1.809615006428844,-0.33910143140088816,3.6825112288538087,-2.5288607223544273,-2.3385616386670716
210,-2.339220004957655,-2.603869140327009,3.454836573256202,-0.9246794110425739,-0.05127812069534843,-0.8055658822124794,-1.888845756806183,-0.4703012932288708,4.91648721147312,2.78414184194851,-1.7058756355845446,1.2951482061233714,-1.6630455453327528,2.985368162569361
211,-3.5527352776924417,2.039021835329259,2.3201856932871014,2.0921045020957987,-0.9397304984391455,-0.33355146800397245,1.4995311073162465,0.7829920746962143,-0.7872749425940886,-3.2381436402363293,0.22775038828402452,2.1580192784722265,-2.3951765780683143,2.147360732467369
212,1.277518763351954,0.6630833902673853,1.5002965264646673,1.7439509994380145,-1.388930483850706,-3.233918800329892,-1.0670390513657586,1.7782546350540147,-1.084007807051942,-1.3880866477152838,-3.642700683849277,3.505295109101878,1.6514272828506198,-18.02258634013318
213,1.5397919625495289,1.9354507735589475,1.1534167230868033,-0.48865771035905814,-0.3275282082444033,-0.8551287291842496,5.26948150883,1.111824062598885,-0.9276008827028691,0.9309935483325597,-2.021737835712635,3.009013437178454,-1.3221381916142803,5.910905642490199
214,1.0021708652449315,2.131955259486269,0.7695370884099856,0.18893998363927642,0.021604169712030316,-0.11288219377421427,-1.1533969778550044,-0.8989668595394085,2.95918074730187,-0.21707326537031335,-1.5715925387655463,-1.0325951937230171,2.200741361394446,4.70105278446832
215,1.3512132663289569,1.1206583564645138,-0.5150423978195829,1.1467249403458901,-1.287122249901296,-0.5192280626915491,1.9396089747834908,1.7485553578381288,-1.9638196919016064,-1.7110529058171515,0.21740430562681934,3.4522647493390197,-3.8311303289379883,-1.0179116802643433
216,0.5566658791410085,-2.7520866631462964,-1.2686619870510911,-0.7288568361284828,-0.8410166868737818,-1.067591879318417,0.014414120752740303,-1.0705111332611568,-2.9249147697083053,1.5597392250455528,1.505744334297761,1.686348620045338,-3.0814689925281638,-1.0521914117256355
217,0.5978363051683017,1.3519577116138468,-2.06240413687917,0.018346496364258287,-0.2325332906207315,3.6843013171365273,3.848992074025146,-3.3287127866604016,4.987854011455979,-1.8304514423066478,1.9613465886548516,1.9409959617274617,-1.9913804536836135,-2.4251245105880463
218,0.986535587678198,-0.21506748853212793,1.1086600092647814,0.4613446047612514,2.392678970740494,0.15079908629212452,-0.33574813885262245,2.1921284661143607,1.1607919297172067,1.4636267886417758,-1.3291733445171936,-2.090525562796948,-1.135444286505403,2.219546196208114
219,-1.2416427713611773,1.5723985373058287,1.9519681005881035,-0.31026057906480076,2.8618380376487047,2.7369387875302595,0.48679783280107847,-1.64378354308608,3.1507532988710802,-0.12203470205681646,0.2523303928619492,-0.6792100512131373,-1.7795806525943951,1.401052076342293
220,-2.9372788606305837,1.2657366471145761,-1.5668021077932408,6.119062457993647,-2.172147165224958,-2.51476494996274,1.0202774312268823,3.0586269579345906,0.1291793138864433,1.1444848403745487,-3.6870948349174193,-1.3550230913835335,-2.147231458275134,-35.8742784664735
221,-3.790091699895762,0.2339604680477739,-4.485655243220867,-2.6443919321748974,-1.074387588026836,-1.6625716719021526,0.7928170044141354,0.61116038380496,1.7875974918709137,1.5047674654253562,2.2816255787227617,-0.0038368000181083135,0.6069338016333394,-8.412160734545047
222,1.0230274038383826,0.2833133947820514,-0.7943886198341478,-0.6648850686795404,-1.635116796659931,0.8432336598196593,-0.18803034817031108,-1.3263475012735297,-1.3244896386491853,-2.420797455565577,1.9576826824743994,0.15723533906357512,-1.7256000391465403,-2.0035524349293765
223,1.6170954992040365,-1.120897619588746,-2.8130012540244653,2.042444578438266,-1.0741939791322261,-0.817798180417579,0.08236004069835497,2.2851784455802298,0.04007458173262339,-2.3982342522904605,1.0877540082243604,-0.9699794485234481,3.7758479430589325,9.801788108753131
224,-0.002239443995780341,-4.470070995797332,0.714729944311348,3.889195584520457,3.151840577090779,3.6619085775131306,-2.039520370762927,1.8243047919535575,-1.4439890794734234,0.448578798833849,-2.545904857479465,-1.2889115297654326,-1.3524933947272306,3.172239717356675
225,1.7971105602852324,1.6014382433393108,0.5536394586616415,-2.700842836110771,-0.62327886789944,-1.492232965885452,1.739351513388982,2.356369705634369,2.112771172061766,-1.510438838834041,-5.479066244578958,-3.5339237962601087,2.843253956164417,-99.08515987556358
226,-0.8025098786396478,-1.501449236530225,3.285320586872468,2.5303198909766538,0.0488974438395733,-0.5868061821279478,-0.26420242562625046,0.4543255967749321,3.200094562639216,0.8449348484744534,1.4520580660782827,2.3385402181403427,-2.339352002048838,-7.69938458177424
227,1.5097237849480858,-0.5891375093232227,-5.032190391545532,-4.256339083971624,-2.0362352230373713,1.0624464571851628,0.22759913068059287,0.368733414351328,3.901886965373384,-2.5381792297196246,-0.05486670836744719,0.6088710456276312,-1.472546233076671,-10.505014675541565
228,0.05665349016588193,-3.19989866816869,2.8198124345500557,-1.3632291050608676,4.062800329557006,-0.0649486478349101,2.0561071307983663,-0.10660573798230875,-0.06148766452105964,-1.1680586664440156,0.23824785873255525,0.6359973888280949,-1.5685170178303598,1.0899966857628958
229,-0.2500888317197684,-1.2201977321142274,4.599328139229677,-0.17946153982323707,3.0904643033931185,-0.39124466161537663,0.5185752830698159,-2.6427281432905385,-0.8941451837357293,0.4210693415784935,3.1720076619197335,0.44396555535254234,2.7674407223859983,2.0402127557952685
230,1.2814582204058405,3.2548026789293716,-0.11808443461011085,4.780445421303608,-0.970792405828246,-1.532923668395338,-2.4201056993780683,4.6620493431161405,1.6388951452357952,-0.6682414667606169,2.49804539374699,1.375384370235564,3.9322549427511806,28.123326870249198
231,-3.0956656654798227,-0.5307202166285091,-0.9250427678856509,-3.947365352817203,2.120654409559388,-0.5407931116067168,1.4792624099731244,4.7195438686592235,-0.7064873836552166,-0.8423059653143103,0.23732833944799203,1.9744947059668192,-1.1334260506202998,15.845808818545066
232,-1.2619231942642612,2.1143785404827318,0.7572786476760711,-4.089456526009641,-2.4507835989382163,3.0024717276544206,0.803856566157625,-1.524391862074498,-0.3408193144699643,0.026473345603340408,1.4714667205603276,-2.716526789717579,-1.6818982773409161,-22.082025209845042
233,0.5459115097267777,-0.19966916099090065,1.1437183652734197,-2.4590147947191956,0.7142573525426422,2.1831672387549443,0.9736370942985668,0.27822347952318377,-0.19176720513194176,-1.6697023055430036,-0.14399718487957694,2.519411705760812,-0.23805701320025047,-4.9397536197420235
234,-1.7796079786968202,-0.9844941775307726,0.4017005945518603,-0.7470279943616939,0.9706065661262814,1.0456875214980608,1.7779663608092964,2.8471189445300658,1.9917174487447216,-1.8684781282959197,-1.8070688931525445,-0.15154295291964884,-0.902350714478829,3.7139231243575352
235,-2.2766534539218855,-0.8833835883459885,-0.949025867238078,-1.3436954795224116,-0.6315789723100113,2.356901700636662,0.3984760824984785,4.943618152110939,0.3410163720392987,-0.5801315478745035,0.008265765309732184,0.51298395688708,0.8705079143421273,-1.152207484865613
236,4.1534226517180475,-1.6906409299551373,1.7180921163554712,0.4155011952282477,-3.1421954851412353,1.5413975641895266,2.5352471216078096,-1.7143528075548595,-0.017867735783941387,-3.450708524015407,-2.517612919368673,2.096059155234505,-0.932833012014869,5.592839435181131
237,-2.2176059498760785,0.45892072891685937,-1.0448248628620465,-0.9416433155510722,1.4786520513498065,-2.323466717868693,-1.8107304253636645,0.3081599842977373,1.9388195814964106,2.4763206029796994,-1.330123440723246,1.8747539338392958,-1.5682845869408177,0.6798703847677708
238,3.6524186938136,-2.267542050839457,2.656957621583462,-1.3129722136374478,4.026492909589201,1.1826414577049686,-2.032033058816444,-1.0444769590850136,1.5623624104474834,2.1052888352311228,-0.14143118344892522,0.08931656192693281,1.516706065288131,-2.664523618236263
239,0.2635968540216399,-2.5870097186767516,-1.6259480492803613,0.47023988630333013,2.4309648329953872,3.2319648483240955,1.5590588415429005,0.5745815220727275,1.497627771964954,-1.3335017004137113,-0.30646192051642834,-1.6482614426789532,-2.497485221415423,-2.102302390749746
240,0.6670980232724099,0.3710266131694872,1.3753049690180257,1.0922236617848944,0.48528854264772403,1.1132333313551086,-0.08536619245495326,0.8257827904448012,-1.4522888053727192,0.7394118512782601,1.3368353705720188,-1.3393628561444062,0.10366419798569346,0.03265803169000095
241,-1.2472050192587192,-1.0530133930322298,-2.2498587102043093,2.531549850333111,2.1313703494400955,1.0748677084546743,3.944391903887628,-0.37849139313678337,6.063524830221269,-0.45505883072644077,0.5103867035120329,-0.7955558278804163,0.74465112012061,11.921695832237905
242,1.671229855772489,-0.22783278610616786,3.5534396942352413,0.47829856926692144,0.5409707722203982,-1.817995389027435,0.836998149100769,-0.2680544416187312,-1.2164794586745737,-1.5529488162967278,5.34352675951337,-0.5269545003580708,-2.9139708415625356,-2.758036334110717
243,-1.396442919465145,-0.10313567895242719,1.09333406523297,1.109593043450627,1.3532291035530508,-1.2897206132746593,0.6808808870030909,-1.752118928221157,-1.2392859660280233,-1.835417949000519,-2.376777709196539,2.1284189777160174,1.3772234019577754,-1.725764143251881
244,1.9533307399562598,0.07862613204859262,1.5536153977302931,-3.52257880928509,1.7261750360907102,0.3542396600100604,1.2542192002983312,0.7600465980972263,-1.9741103090737733,-2.996079550782093,-1.4241083323659265,1.1298345625458244,1.3801828303507908,8.831109736791989
245,-2.7358845547637256,-1.9621987349364292,-1.4464713718816786,-0.7146101205336314,-2.7241016617053044,-2.8441035322802652,-1.6436705928151079,0.17250767245001133,-2.361188679506981,-0.23160701994353222,2.117105632283631,-2.60355947482702,-0.41289151682107894,-2.53198884480683
246,2.049513467501545,-0.8365367807276186,-1.1473393817168378,2.3269916286129475,-0.6124041579430957,2.2089900504111357,0.8579307822543976,-0.6856893058196735,0.9593810611950607,0.6408990276920756,2.041765642004948,-1.096691075730037,0.08241213356323937,-6.2458136165504845
247,-0.12303135920927481,1.4082962832795696,-2.0503583888883514,2.033954096475712,0.9326575443408331,-2.6338501472658926,2.4165256509610007,4.468186161595463,2.0036679390988157,2.8539695344529386,0.1707427632051762,-3.32300983947702,-3.6882409023350498,0.2807361689922616
248,0.5101640877355169,-1.18395761545996,-1.8291525566547027,-0.1254933679373507,1.2311705757225764,-2.9055150935242944,-0.8977552405607696,3.0197413662406305,-2.1505767604427493,1.7395223743299126,-0.9694615230979878,1.0915875196999054,2.1946550144057344,1.7044319451016479
249,1.4825635339700431,1.818319204427753,-2.3031870668159122,2.2273194134825975,-1.7053862292696398,0.5190835311430768,0.5164923739944538,0.9702451177391619,0.6739133521203811,-1.6876199570494463,-2.6997348245914323,1.7446973599235371,0.3716691550378311,-7.264726418861408
250,2.2987536819156356,-0.08946586837573596,-2.8103287213539208,1.9322593620082122,-0.740741219322214,0.6840069148420423,-1.2949188569590384,3.288603420467381,-1.7531296483663938,-0.6748595082123493,0.21489740539463276,-2.1843646541739163,0.6610390571751903,3.796221767005058
251,3.2238209549349803,-0.9809243213874209,0.790285638063451,-5.498870772077111,-0.07785840096968132,-0.6260845718524107,-1.6369952048207699,2.162900939257064,-0.6524873632476563,-0.3549549741871749,-0.7543857495781423,-3.833631743530153,-2.263972880153922,-148.05597005634513
252,1.9221869722404326,-4.219901293759944,-1.5326306992314112,-0.7994401125795276,3.4872437345831306,1.537207530992738,-1.114341054106199,2.609027394231102,-1.4810316410022393,2.018199607468011,-2.7177544918460312,2.1465156635783145,-0.8122672909419713,0.7494579791020404
253,-2.0570084818825394,-0.4342872261526281,0.5546883594404297,-0.9894968610514243,1.1079070119906476,-1.165987767328135,1.2407447878627158,0.8844441240731991,-0.12184610941587005,-0.8827646247318996,0.3030815915305323,1.1005074860673985,4.123598305463217,2.9440690994193695
254,1.878840843596362,1.9519798996316826,6.177024389720567,1.0319169535356882,0.9692870226234046,1.4080301486433082,-2.0179319551765063,-0.8878032728375124,-1.012338533384668,1.2952279544391234,-0.34834912444239735,0.2764468509486056,2.174909240296929,-1.7105980219762484
255,1.7263014774082777,-0.32344200608249407,-1.339990193756445,2.270549463306377,1.5477823618197315,-3.2125136365907645,-0.6263078778165616,0.3310309240335248,1.5576594342420627,1.8202029898795424,0.567812002350947,1.170495062717712,0.12827360475630725,9.645886168853337
256,-1.3477033763611213,-0.522528782082508,0.037982373280216544,-0.06935850003717975,-3.771145808886941,-0.7949666698588624,0.11241130617830372,-0.562739983811402,-0.49364759102317146,0.9759827416091748,-2.1579143740972677,-3.2560844279024224,-0.6963395816733496,7.694998495513332
257,1.5282288110035793,3.375106078973277,1.56425647818948,-2.9365275197376945,-0.46473447875354235,0.5132687621630588,0.3551822338471844,1.078609105885748,-1.8340978929215215,0.12988617510148523,0.840645659552258,1.651341906607319,-1.611436333225584,10.958349250361096
258,-0.690313734485796,-5.4076353601466804,-1.2429239351555483,-1.048829785942086,-2.039169016334886,0.3312243004653034,-0.11189086409053646,-4.518427755155223,0.43101593860351295,-1.8566482615780548,0.9713779183810303,-2.563702495457331,0.06001307706188024,1.66622909827984
259,-0.5663266577730118,0.6062037699006607,0.2493945553026937,-0.5103283500429089,-3.0725446280884894,-2.954415926922063,-1.167773878184438,-0.01655976785917394,-1.216495894398234,1.2504238611589311,-0.5584418384233674,-1.9300254495590206,-0.5561925859758187,-1.641037656855871
260,0.45171967263310475,0.6497694376491688,3.7567582639862587,-1.3378186800068388,-0.14695732318080076,0.8522478936388528,-0.046845918401630646,-1.0012362919773063,-3.098514352688487,-1.0216691181060311,-2.147404825435602,-3.4532133622475567,-1.591357683341173,-0.6694055543189881
261,-2.094183441532909,1.1675730905858963,1.2021836748285875,-1.8077585791617496,-0.5204572611262422,-3.716485324225071,-0.9886799003653882,0.7979638014046913,1.6498757792282055,-1.4260941633826276,2.1037097210550395,-3.0313838430269433,-2.495255598287585,-3.1775440437162574
262,1.4193237312757525,3.3422424571264946,0.9868639763673908,-0.08068477306802485,-4.390367493044417,-4.044894112086959,0.2588190737917379,-0.7161253391423491,-2.211670364304236,0.13106516166010143,0.23026273501561917,1.8888317370805452,0.27320456602540155,1.7697142151440812
263,2.456788736668769,0.015988059097626725,-0.23066998961467222,2.1286243724943645,-1.956881760082869,5.628894906532323,0.7505149563334717,0.7616585056753462,1.050191947945195,3.754272950663285,1.5850148233452133,-3.210111958007847,2.8069407695350086,1.6045839762642957
264,-0.6817931588900346,0.21431014567864692,-2.558507944350533,1.0524040362477913,-1.3027485801351044,0.2003392759869475,-0.568198010721566,3.8500256034717038,3.9645206002911793,0.09302634042948277,0.1279554227377095,-0.7468859326990301,2.2120125830055724,2.5057907642743884
265,-0.6578397406667543,-0.8426745492913986,1.957185727329929,-1.0765981906332989,-0.07551006889706116,-3.1626215630219856,1.4083806902463338,3.8817338783637374,1.4424507455995839,2.92359833509461,-1.6922042723546618,0.4726485640564014,-1.8863198487387791,2.590356793989821
266,-0.4555310911626857,1.5444229547050097,0.20364122620659725,-2.825282045202443,-2.630058211075507,-2.7623278629815475,0.9829051798791806,4.1277890713133365,2.7249164880004257,-3.7919703982921287,2.842151876139568,1.8728008340292943,-3.0905998910575154,14.595213636343075
267,-0.606403233420995,2.191044822991619,1.1008670218695706,-2.6181901047759712,1.2214843115923883,-4.2750011921611755,-0.4456443515144227,2.2759135388000975,0.03678843114263967,-0.9978750999238918,1.7786925075446984,1.949503630173163,2.6200793857339004,-15.550089252484764
268,1.7486848568927746,2.162749587874293,1.4658171148750692,0.5310572982329439,0.17901799952762817,-0.474519438194804,-2.4247365861194514,-1.9106230176396175,-0.5640289638704193,0.4829043192048586,2.8816251960085264,-0.08359445575102506,2.006952581755328,3.794604912508654
269,2.1586313128642414,-0.462893595377582,1.1893804227403677,-0.487056083449723,2.6442717881569537,1.2716866765318644,-2.3809675093767106,0.32304930430769346,3.2962243236477593,-0.36246206909340234,0.8954300601901363,1.0917576754782905,-2.073245798329201,1.818627497446714
270,1.0214158984270278,-2.7876703040692514,-1.2512482128027922,2.151445934988384,0.713512580616716,-0.608955615493054,0.8929220424903749,-0.12018449551026289,0.025157004703666497,1.3136370534402753,-1.4547354813182638,0.08067281110938139,-0.6245363892133058,1.2113923225652632
271,-3.171206749200511,-1.8409115124985995,3.1364128941276643,0.7694466291704681,-2.6471766028027783,-3.0807087516968212,-0.22432780022116788,3.1223730663529645,-0.37351626960870526,2.613999106808032,0.7038615416373148,0.9425009156917873,-2.671441018609139,1.7490945178765338
272,1.8750458434995152,-0.6698640745472144,1.7261849072218165,-1.628339963972226,0.354098695019825,0.704005907875263,-0.30806663315173305,0.8090903861723134,-0.5327941503850175,-1.2981195060825588,3.210966765587929,2.0979057327228845,-1.5217294900963536,5.7732149613977715
273,1.1368886111892258,-1.485357709402306,-2.3693692873246484,2.0676188827979525,-3.4081992512948114,1.8537118271530824,-0.505444625146117,-0.4230932061610573,0.8195024392465794,1.1623976239885048,-1.6526863536578165,1.4354512175001268,0.2267410760504468,3.6099816054806193
274,-2.5121095857360762,-0.3397489671594784,2.7625580311178517,3.353189596491393,1.4346969152173545,-2.38068697633674,0.9812138049117765,1.7017218077183855,1.4514159666374442,1.5699085773758363,0.7265261584950616,-0.1448246776610874,-1.2167349918080368,21.349135233249427
275,-3.7958710370029927,0.6792835334267017,0.3721056873043771,1.1151516856496324,-2.6750873865857883,1.2900333786301206,4.109090189241554,0.15690026155582268,-0.12333063841308166,0.618004712171402,4.064674049420676,-2.047295523399782,0.4064138667878099,-0.5143432778096493
276,-1.5993148445952883,-1.09400944168999,-0.09918061576387868,2.6946464832271175,3.6019812013774737,0.8962842892534126,-0.7531894460469706,4.985477733277037,-0.8551089626590404,-1.1422718287194746,-3.5498860891574537,2.792183138489487,1.936491184742588,12.719086406058018
277,4.835611072232892,-2.7790467044362517,2.916341614958219,0.14027103673225477,1.6122004336002727,-3.295554282208942,2.9361636453305944,1.5730335026636608,-0.07782006957243505,1.2902253753222428,-1.5309906020844983,-1.1588801711633987,-0.9268892272507925,4.7390810575439195
278,-3.705455723380556,1.7235169884067343,2.3831872283651325,-1.4026882995276833,0.6964060318896376,-0.5310809492584726,0.656547924162061,-1.2551544824220584,-1.7668503121752717,2.104149772047485,-0.12774117024898518,4.0442179017069515,0.09261992958827993,-3.0203233614601666
279,-1.8521560807009845,2.4538817528718777,1.2616003282920396,1.4537457273928471,2.3812013577358373,-1.305592587691589,-0.2545066179705751,-0.34289966297558644,-2.5814930738312367,-0.527180300316487,2.6727589157536484,0.474676207587694,-2.6921226556899756,-3.0616330271495666
280,-3.11167882332987,3.329552117496543,-0.18063802051025998,-1.2948204114032347,-0.5479835297940062,-2.954615508634664,2.8461902990232395,-0.7861058751720592,2.734803055476844,0.1033034288946303,2.8590639491368797,0.5133889980861708,1.706465325738152,0.7744263075179665
281,1.4381860921766736,1.2465821325039415,0.6958689543654212,-0.4657014322311698,3.8308693831457203,-1.8138739701918014,0.008615284686319384,0.0297717504151909,0.804881506687043,-0.8589452917890023,0.6294926111791755,-0.33768517040593227,-3.1639050348757984,2.094397177012274
