scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,-5.309742625684047,0.0,0.0,0.0,0.0,0.0,0.0,-4.140691605951632,0.0,7.553535891396976,-5.466899237011297
0.0,0.0,0.0,7.702651549338622,0.0,0.0,0.0,0.0,0.0,0.0,1.8809170113538958,0.0,-2.5959042058843345,-988.8666080697365
0.0,0.0,0.0,-4.438341815340197,0.0,0.0,0.0,0.0,0.0,0.0,3.248507199586104,0.0,-3.820797259617393,63.60284331526838
0.0,0.0,0.0,-2.8861099918708604,0.0,0.0,0.0,0.0,0.0,0.0,0.19043394031398364,0.0,-5.318054978550649,5.417096863435406
0.0,0.0,0.0,-7.428025688546166,0.0,0.0,0.0,0.0,0.0,0.0,-3.793908768170784,0.0,3.2707779436397857,-13.835101431802096
0.0,0.0,0.0,-6.49211093752759,0.0,0.0,0.0,0.0,0.0,0.0,-0.12613348662621426,0.0,-5.252896109944141,-129.2866107056362
0.0,0.0,0.0,1.8014849324140236,0.0,0.0,0.0,0.0,0.0,0.0,-6.359447390197696,0.0,-6.492634182200099,32.09069914483486
0.0,0.0,0.0,-7.671825290873741,0.0,0.0,0.0,0.0,0.0,0.0,4.068517328563457,0.0,-4.009987392065726,-695.0196802737064
0.0,0.0,0.0,3.4965010899559363,0.0,0.0,0.0,0.0,0.0,0.0,6.250666814270515,0.0,-6.8325066731889965,-94.86404606984141
0.0,0.0,0.0,-0.11143805535672335,0.0,0.0,0.0,0.0,0.0,0.0,5.138017671762876,0.0,5.548528434701268,0.7035215047365041
0.0,0.0,0.0,2.9093285125257395,0.0,0.0,0.0,0.0,0.0,0.0,1.6118363912062943,0.0,7.89602496633133,11.492529321974548
0.0,0.0,0.0,1.9831291961822135,0.0,0.0,0.0,0.0,0.0,0.0,-4.282631265215709,0.0,-0.6348577590816262,-29.267977174447477
0.0,0.0,0.0,-7.7684697359541595,0.0,0.0,0.0,0.0,0.0,0.0,-7.368768753236937,0.0,-6.092342754914261,359.907079798764
0.0,0.0,0.0,1.0746094066142753,0.0,0.0,0.0,0.0,0.0,0.0,2.38546784861677,0.0,0.854872978619639,0.11713324928276392
0.0,0.0,0.0,-0.49115205823988717,0.0,0.0,0.0,0.0,0.0,0.0,-7.490291799547839,0.0,6.7939650854804565,-506.16231882830743
0.0,0.0,0.0,1.9987595166153014,0.0,0.0,0.0,0.0,0.0,0.0,-1.6385300910296543,0.0,4.477098809970297,14.568776784408666
0.0,0.0,0.0,0.30848131832434156,0.0,0.0,0.0,0.0,0.0,0.0,4.542804466270201,0.0,5.727231126437381,3.199412774142126
0.0,0.0,0.0,6.2190914365567735,0.0,0.0,0.0,0.0,0.0,0.0,-1.7379505061800486,0.0,-4.156365337671275,264.3702730274346
0.0,0.0,0.0,-7.150070012815982,0.0,0.0,0.0,0.0,0.0,0.0,-3.5165374881508633,0.0,4.729309384676526,-457.1921524550818
0.0,0.0,0.0,-4.334134177417615,0.0,0.0,0.0,0.0,0.0,0.0,-1.3271162202767108,0.0,-4.291355558134725,7.379913951994225
0.0,0.0,0.0,5.34266560737659,0.0,0.0,0.0,0.0,0.0,0.0,6.422399059667731,0.0,0.856494165714933,-9.16313888828334
0.0,0.0,0.0,-0.41079087119534385,0.0,0.0,0.0,0.0,0.0,0.0,1.8577728066515373,0.0,-1.7333353139390582,-2.3504465566896755
0.0,0.0,0.0,-5.990196743675167,0.0,0.0,0.0,0.0,0.0,0.0,6.647630099493304,0.0,-1.3048513645403528,-157.81336828209348
0.0,0.0,0.0,-0.02958847598162606,0.0,0.0,0.0,0.0,0.0,0.0,-2.4870094721939946,0.0,-0.677890007277199,8.193527073945752
0.0,0.0,0.0,-5.761296364368095,0.0,0.0,0.0,0.0,0.0,0.0,0.3022325064173028,0.0,0.2102640242124334,104.60833159655465
0.0,0.0,0.0,-5.05069841618894,0.0,0.0,0.0,0.0,0.0,0.0,-4.121298977804626,0.0,-6.96265249942094,101.72374092853673
0.0,0.0,0.0,-1.1609292662950406,0.0,0.0,0.0,0.0,0.0,0.0,4.2024409400982545,0.0,2.0262989329881336,-6.473386939133818
0.0,0.0,0.0,2.869066645016856,0.0,0.0,0.0,0.0,0.0,0.0,3.6414934928758935,0.0,-0.4719884945650836,4.510973009690595
0.0,0.0,0.0,-1.9846414457493804,0.0,0.0,0.0,0.0,0.0,0.0,-1.7936235367723228,0.0,2.2407807508809015,-0.6971751325010156
0.0,0.0,0.0,5.58611596781617,0.0,0.0,0.0,0.0,0.0,0.0,-0.08329032093002553,0.0,5.995231749227393,-5.417738832746547
0.0,0.0,0.0,-5.82026157526839,0.0,0.0,0.0,0.0,0.0,0.0,-5.271033951895705,0.0,2.086414816575992,-230.03869400112464
0.0,0.0,0.0,-7.702868499758418,0.0,0.0,0.0,0.0,0.0,0.0,-3.1803880310035293,0.0,6.218282709807282,-1135.8434622309894
0.0,0.0,0.0,6.868490426972945,0.0,0.0,0.0,0.0,0.0,0.0,-4.369587724099068,0.0,3.478951214052058,585.9188133214567
0.0,0.0,0.0,-4.776616067309433,0.0,0.0,0.0,0.0,0.0,0.0,4.202455838583749,0.0,-4.252889190130993,-41.75456603728407
0.0,0.0,0.0,-5.246402357602205,0.0,0.0,0.0,0.0,0.0,0.0,0.34028406118505217,0.0,-3.1130929170714836,76.30531159282815
0.0,0.0,0.0,-5.445921067955775,0.0,0.0,0.0,0.0,0.0,0.0,-2.8566003528351285,0.0,-4.717074665677428,-97.52222171751015
0.0,0.0,0.0,-5.324866327243706,0.0,0.0,0.0,0.0,0.0,0.0,4.616829472132105,0.0,-7.54468173049724,-41.90714995084204
0.0,0.0,0.0,7.6157299102791995,0.0,0.0,0.0,0.0,0.0,0.0,2.069679082063015,0.0,-2.700578966030058,-818.605825776341
0.0,0.0,0.0,1.1261972058804925,0.0,0.0,0.0,0.0,0.0,0.0,-6.101508748859963,0.0,6.501667377530339,209.2649379568325
0.0,0.0,0.0,1.960253894603456,0.0,0.0,0.0,0.0,0.0,0.0,4.544988477255661,0.0,-2.95909605427841,-16.723425419698344
0.0,0.0,0.0,-6.540082539131914,0.0,0.0,0.0,0.0,0.0,0.0,0.6700827724195193,0.0,2.863126788490719,322.6077694565819
0.0,0.0,0.0,7.4405059665587014,0.0,0.0,0.0,0.0,0.0,0.0,3.6015363023624136,0.0,-3.833642260078854,345.79862607172004
0.0,0.0,0.0,0.7297354308344097,0.0,0.0,0.0,0.0,0.0,0.0,-7.704697295311638,0.0,3.3086480703490313,-499.00835416820803
0.0,0.0,0.0,-4.90017707160303,0.0,0.0,0.0,0.0,0.0,0.0,4.646519614127808,0.0,-3.8119540954076214,-41.950446345323726
0.0,0.0,0.0,-2.7103870404799704,0.0,0.0,0.0,0.0,0.0,0.0,0.20145480427674123,0.0,5.7681837853991205,0.780377740929152
0.0,0.0,0.0,4.7932583056320475,0.0,0.0,0.0,0.0,0.0,0.0,-0.4198375401804757,0.0,1.28991616771766,-55.781940936182615
0.0,0.0,0.0,-2.6772322155148185,0.0,0.0,0.0,0.0,0.0,0.0,4.369442265873792,0.0,5.302665950884979,-36.543175337834704
0.0,0.0,0.0,0.7375809280526529,0.0,0.0,0.0,0.0,0.0,0.0,-3.606842951183655,0.0,-4.5758861892180125,-27.074304172806062
0.0,0.0,0.0,-2.9091966478607496,0.0,0.0,0.0,0.0,0.0,0.0,-0.3915756539809063,0.0,-3.732745109804572,-13.858682957658704
0.0,0.0,0.0,-5.43881431221231,0.0,0.0,0.0,0.0,0.0,0.0,7.4717602884486,0.0,4.597213399318324,-212.95690609303475
0.0,0.0,0.0,-7.681576260158755,0.0,0.0,0.0,0.0,0.0,0.0,7.746639351731439,0.0,3.18443862467352,233.89001359881973
0.0,0.0,0.0,-7.352194810747129,0.0,0.0,0.0,0.0,0.0,0.0,-3.953411111099406,0.0,-1.5537667366939072,321.65174296281845
0.0,0.0,0.0,-7.811758490128037,0.0,0.0,0.0,0.0,0.0,0.0,6.963484962734,0.0,1.406171070876507,-1251.1399887249643
0.0,0.0,0.0,5.97414662993676,0.0,0.0,0.0,0.0,0.0,0.0,0.022343657525189187,0.0,-6.6559725676699895,18.675396368462728
0.0,0.0,0.0,2.8817551749324366,0.0,0.0,0.0,0.0,0.0,0.0,2.9044164781864055,0.0,2.705280269796532,22.599380649658485
0.0,0.0,0.0,5.169400464110087,0.0,0.0,0.0,0.0,0.0,0.0,7.077351918960591,0.0,-7.328436380103904,-314.55898822078063
0.0,0.0,0.0,-1.6327511007786644,0.0,0.0,0.0,0.0,0.0,0.0,-0.4626743887277893,0.0,-3.037644462547167,-5.843415427543455
0.0,0.0,0.0,-1.8528930411843607,0.0,0.0,0.0,0.0,0.0,0.0,-0.7786123975344434,0.0,-1.0826576019413547,-8.078344546207461
0.0,0.0,0.0,-6.581872404006708,0.0,0.0,0.0,0.0,0.0,0.0,7.66818984973828,0.0,6.755693917419677,-258.1428814644992
0.0,0.0,0.0,1.9798759279926585,0.0,0.0,0.0,0.0,0.0,0.0,-0.3162125844635728,0.0,5.282927465883102,2.1929947398680802
0.0,0.0,0.0,-1.11324947059253,0.0,0.0,0.0,0.0,0.0,0.0,-2.2325915336119113,0.0,-1.4477043155405767,0.37882863998323524
0.0,0.0,0.0,6.808469146350319,0.0,0.0,0.0,0.0,0.0,0.0,-2.0043036394278424,0.0,5.262878259088193,490.84866079737145
0.0,0.0,0.0,-6.270026360366463,0.0,0.0,0.0,0.0,0.0,0.0,-6.256000162192382,0.0,-1.154087762352141,18.75338016198265
0.0,0.0,0.0,1.9054895243379146,0.0,0.0,0.0,0.0,0.0,0.0,-6.421481972275055,0.0,-5.700934283812257,166.80968891488774
0.0,0.0,0.0,-7.884480847940516,0.0,0.0,0.0,0.0,0.0,0.0,0.35797222346881696,0.0,-2.9344584253976524,873.8119659341919
0.0,0.0,0.0,-0.25537695635442503,0.0,0.0,0.0,0.0,0.0,0.0,2.835051578762487,0.0,7.65231177598381,2.3722721763515238
0.0,0.0,0.0,-2.2548675353095806,0.0,0.0,0.0,0.0,0.0,0.0,5.985660737059373,0.0,-7.272215336443606,58.233622825563366
0.0,0.0,0.0,6.579748965034742,0.0,0.0,0.0,0.0,0.0,0.0,5.530020801840301,0.0,5.130038294704589,486.3814802931366
0.0,0.0,0.0,7.966642150596604,0.0,0.0,0.0,0.0,0.0,0.0,-5.952800945283762,0.0,-3.8626524551556187,-1176.040953826709
0.0,0.0,0.0,6.528558021371545,0.0,0.0,0.0,0.0,0.0,0.0,3.587278604933921,0.0,-4.229006170708649,148.43503633144337
0.0,0.0,0.0,-3.0482947328821286,0.0,0.0,0.0,0.0,0.0,0.0,6.532136874833057,0.0,7.622611558144898,-113.97217325612172
0.0,0.0,0.0,7.254973196125363,0.0,0.0,0.0,0.0,0.0,0.0,-3.4998396739124065,0.0,-7.1432855857172015,-428.1068295011559
0.0,0.0,0.0,0.5137781413920592,0.0,0.0,0.0,0.0,0.0,0.0,3.3483521867170083,0.0,-0.3539667660363097,1.47073509034585
0.0,0.0,0.0,3.2895326364238713,0.0,0.0,0.0,0.0,0.0,0.0,-4.42409097190656,0.0,-4.947048136859086,-31.044232352086347
0.0,0.0,0.0,-3.948074191355987,0.0,0.0,0.0,0.0,0.0,0.0,0.8454687357562918,0.0,7.289942076501697,15.165331659390755
0.0,0.0,0.0,-4.804347518220215,0.0,0.0,0.0,0.0,0.0,0.0,-7.541900898629555,0.0,-4.123030297800836,616.21136116491
0.0,0.0,0.0,-4.2763161300791435,0.0,0.0,0.0,0.0,0.0,0.0,-1.3749147877149372,0.0,-0.13841455569943584,8.062654898430381
0.0,0.0,0.0,3.3930147425467325,0.0,0.0,0.0,0.0,0.0,0.0,5.959448372136624,0.0,1.2793916885617769,34.09936359542471
0.0,0.0,0.0,3.1038737342284097,0.0,0.0,0.0,0.0,0.0,0.0,-6.575949152277126,0.0,-5.337371451024962,-218.6110328828549
0.0,0.0,0.0,-3.999091863837549,0.0,0.0,0.0,0.0,0.0,0.0,4.581878175387168,0.0,-1.3272203468655857,-28.597182315414337
0.0,0.0,0.0,5.741022634797709,0.0,0.0,0.0,0.0,0.0,0.0,-2.3924767629131534,0.0,-5.97528866058547,44.59494664178359
0.0,0.0,0.0,-5.727014248911004,0.0,0.0,0.0,0.0,0.0,0.0,1.0503181181566177,0.0,3.2767333781149866,60.7091221660142
0.0,0.0,0.0,-1.0462775381239453,0.0,0.0,0.0,0.0,0.0,0.0,6.4812500447116985,0.0,-0.190523835760386,-1.2496438024648209
0.0,0.0,0.0,0.335862218389714,0.0,0.0,0.0,0.0,0.0,0.0,6.838765383724196,0.0,-0.19842499120702506,-2.626815143228737
0.0,0.0,0.0,3.027675781807231,0.0,0.0,0.0,0.0,0.0,0.0,1.2532656432688665,0.0,-6.289865998607498,-12.319294614810158
0.0,0.0,0.0,-1.031919560747852,0.0,0.0,0.0,0.0,0.0,0.0,5.137768443864257,0.0,-6.842423841640231,14.454046064195616
0.0,0.0,0.0,-1.9688004530196466,0.0,0.0,0.0,0.0,0.0,0.0,4.57892270717141,0.0,-6.394120078479137,15.160757662672548
0.0,0.0,0.0,6.082101654938267,0.0,0.0,0.0,0.0,0.0,0.0,2.1404646326920087,0.0,6.2040561506237815,-122.5876805336783
0.0,0.0,0.0,5.883287356267008,0.0,0.0,0.0,0.0,0.0,0.0,7.322615596943571,0.0,-7.965745290472396,-401.1661569470992
0.0,0.0,0.0,5.096681278488049,0.0,0.0,0.0,0.0,0.0,0.0,-1.9161413373857563,0.0,-2.1399519040244126,96.5296503416568
0.0,0.0,0.0,1.7010711579925122,0.0,0.0,0.0,0.0,0.0,0.0,1.6247761020752982,0.0,-2.159595135378831,-6.4421823854597005
0.0,0.0,0.0,0.05165352617788166,0.0,0.0,0.0,0.0,0.0,0.0,6.471582836500602,0.0,-0.5634527049999871,-0.9769480779292186
0.0,0.0,0.0,-0.10399417483813345,0.0,0.0,0.0,0.0,0.0,0.0,7.960219930590334,0.0,-5.145627969142703,4.747686122482729
0.0,0.0,0.0,5.024267768318881,0.0,0.0,0.0,0.0,0.0,0.0,0.20911076581500865,0.0,4.429765230372503,64.03082355888031
0.0,0.0,0.0,3.3283805439665883,0.0,0.0,0.0,0.0,0.0,0.0,4.617308241735536,0.0,-3.9325147349329885,-40.37374091019318
0.0,0.0,0.0,6.295095446020241,0.0,0.0,0.0,0.0,0.0,0.0,5.793345373443703,0.0,-4.893556854103215,192.1122925847348
0.0,0.0,0.0,7.609679497425793,0.0,0.0,0.0,0.0,0.0,0.0,-5.912709815177697,0.0,5.893183418405886,-507.55974588279014
0.0,0.0,0.0,6.182022153990323,0.0,0.0,0.0,0.0,0.0,0.0,6.291778355359147,0.0,0.6669891845396538,34.62083194001028
0.0,0.0,0.0,0.7258056341382666,0.0,0.0,0.0,0.0,0.0,0.0,2.342427786652795,0.0,-7.180698412954735,-7.723764740219976
0.0,0.0,0.0,0.08531253337408451,0.0,0.0,0.0,0.0,0.0,0.0,3.9280493656443625,0.0,2.3633451966436763,0.34773911414656467
0.0,0.0,0.0,-0.13101884284070486,0.0,0.0,0.0,0.0,0.0,0.0,0.04223687960856459,0.0,-5.251374248355731,-1.9069506519183146
0.0,0.0,0.0,-5.458356928896707,0.0,0.0,0.0,0.0,0.0,0.0,-3.5405805577416167,0.0,-4.869339269994521,-50.677763838063406
0.0,0.0,0.0,-5.550184867644825,0.0,0.0,0.0,0.0,0.0,0.0,7.5676380867248785,0.0,-3.6916732111166777,146.79014379156771
0.0,0.0,0.0,1.7628572197862695,0.0,0.0,0.0,0.0,0.0,0.0,1.4494345238173594,0.0,-5.536413924098735,-9.336999631274345
0.0,0.0,0.0,4.5632458866052,0.0,0.0,0.0,0.0,0.0,0.0,4.699478812563397,0.0,-4.202916732737743,-77.27359180350494
0.0,0.0,0.0,7.0078058473519516,0.0,0.0,0.0,0.0,0.0,0.0,-3.381339157192633,0.0,5.210743135671649,-386.7036755799323
0.0,0.0,0.0,-6.6842684558303915,0.0,0.0,0.0,0.0,0.0,0.0,3.1647525290003813,0.0,-1.3077747055587885,385.9252546092532
0.0,0.0,0.0,-5.001419392259569,0.0,0.0,0.0,0.0,0.0,0.0,0.9488299532292324,0.0,-0.8283746862684076,53.683736024694056
0.0,0.0,0.0,-2.7619731181536125,0.0,0.0,0.0,0.0,0.0,0.0,1.6164140398190394,0.0,4.495117103207795,-18.030394091797664
0.0,0.0,0.0,-2.822248489054868,0.0,0.0,0.0,0.0,0.0,0.0,5.447193306220887,0.0,5.418514471879314,-30.271786490509168
0.0,0.0,0.0,5.403665577962501,0.0,0.0,0.0,0.0,0.0,0.0,-6.34277494235176,0.0,-5.5559930933181345,99.79957126630896
0.0,0.0,0.0,2.2684064710561795,0.0,0.0,0.0,0.0,0.0,0.0,-6.673165559844383,0.0,-0.4490021479152908,-163.99900620901295
0.0,0.0,0.0,-2.1889728625464127,0.0,0.0,0.0,0.0,0.0,0.0,6.526249606605324,0.0,-3.405563784997941,26.92983732895606
0.0,0.0,0.0,-0.7048610277014191,0.0,0.0,0.0,0.0,0.0,0.0,0.011758498307173681,0.0,-2.489151260524988,0.07542890557931313
0.0,0.0,0.0,4.152989342622533,0.0,0.0,0.0,0.0,0.0,0.0,3.099860779173257,0.0,5.647743504482186,76.27006364163883
0.0,0.0,0.0,-3.7335009258799285,0.0,0.0,0.0,0.0,0.0,0.0,7.565705675365486,0.0,3.4574957198393843,-97.2207205637171
0.0,0.0,0.0,2.8333115512177294,0.0,0.0,0.0,0.0,0.0,0.0,-1.6918682320680762,0.0,-0.3842929544124747,14.77671434827635
0.0,0.0,0.0,3.6624341726519987,0.0,0.0,0.0,0.0,0.0,0.0,7.900369644286906,0.0,7.239860806949192,259.04395375135766
0.0,0.0,0.0,6.446416178613937,0.0,0.0,0.0,0.0,0.0,0.0,5.359512791698972,0.0,5.030707155434799,362.75322608539364
0.0,0.0,0.0,-3.97138474644985,0.0,0.0,0.0,0.0,0.0,0.0,-0.6534539139854179,0.0,-2.0748771927916447,-37.5271431585958
0.0,0.0,0.0,0.3838906794346748,0.0,0.0,0.0,0.0,0.0,0.0,-7.676220277760793,0.0,0.08092480432653915,524.7575267012908
0.0,0.0,0.0,7.5844995995530216,0.0,0.0,0.0,0.0,0.0,0.0,0.4040074372878113,0.0,6.583264055277429,862.0723137511953
0.0,0.0,0.0,-2.097879655105773,0.0,0.0,0.0,0.0,0.0,0.0,-5.412595546718272,0.0,-1.2167011285878093,-87.79425550588564
0.0,0.0,0.0,4.775935417662609,0.0,0.0,0.0,0.0,0.0,0.0,-2.231473314373636,0.0,0.3846027178813909,53.02110611692692
0.0,0.0,0.0,5.648216943806808,0.0,0.0,0.0,0.0,0.0,0.0,1.1535970715460007,0.0,4.894850454645738,78.51646632094354
0.0,0.0,0.0,3.4226333453381486,0.0,0.0,0.0,0.0,0.0,0.0,-5.884615634875205,0.0,-1.0330219375674314,119.1831283663159
0.0,0.0,0.0,-7.1996988655650185,0.0,0.0,0.0,0.0,0.0,0.0,-3.2856175509999925,0.0,-0.20400703447278445,-639.971113482882
0.0,0.0,0.0,-3.975791365177587,0.0,0.0,0.0,0.0,0.0,0.0,-2.313013108407498,0.0,3.114747673551321,15.442123995029728
0.0,0.0,0.0,-4.083367695529203,0.0,0.0,0.0,0.0,0.0,0.0,4.311766197049392,0.0,-7.208841013130444,3.653739981309966
0.0,0.0,0.0,-7.840644140731147,0.0,0.0,0.0,0.0,0.0,0.0,5.58004320904376,0.0,6.993799902743552,944.10875028913
0.0,0.0,0.0,-2.8504538367788754,0.0,0.0,0.0,0.0,0.0,0.0,2.0419179837232946,0.0,-4.056353446772221,-7.537711270025396
0.0,0.0,0.0,-4.232457327825966,0.0,0.0,0.0,0.0,0.0,0.0,-7.855909371768396,0.0,-5.796347175725742,-177.45864632316264
0.0,0.0,0.0,-5.335270582499179,0.0,0.0,0.0,0.0,0.0,0.0,1.7946595315703302,0.0,0.45807740058590873,-132.85711471414305
0.0,0.0,0.0,-3.2313328264493677,0.0,0.0,0.0,0.0,0.0,0.0,1.441862757511533,0.0,-7.438960815700501,0.08196058979005966
0.0,0.0,0.0,-7.578442684897318,0.0,0.0,0.0,0.0,0.0,0.0,-7.403937910172862,0.0,3.8259946741847397,542.8414279868076
0.0,0.0,0.0,4.740802975482618,0.0,0.0,0.0,0.0,0.0,0.0,-2.91184472297123,0.0,-1.0922748185144133,-65.13407334318106
0.0,0.0,0.0,0.2061216401531798,0.0,0.0,0.0,0.0,0.0,0.0,-0.7520303867205786,0.0,3.4085033020016624,-0.8146377677655217
0.0,0.0,0.0,-6.05460240746357,0.0,0.0,0.0,0.0,0.0,0.0,-3.623954146724687,0.0,0.896917363063384,-113.73327775188405
0.0,0.0,0.0,-0.9201389813114016,0.0,0.0,0.0,0.0,0.0,0.0,-2.7683580281161717,0.0,2.351147333396886,2.030349992646985
0.0,0.0,0.0,1.924461073613486,0.0,0.0,0.0,0.0,0.0,0.0,-0.09398814173967018,0.0,0.7072000338180455,-0.5446901446331358
0.0,0.0,0.0,3.2949858833859196,0.0,0.0,0.0,0.0,0.0,0.0,3.8367419509775864,0.0,0.5470382689379072,2.233497904376382
0.0,0.0,0.0,5.976953636361804,0.0,0.0,0.0,0.0,0.0,0.0,2.86244833375531,0.0,-1.0836593953893026,177.76897696569085
0.0,0.0,0.0,4.227929933638082,0.0,0.0,0.0,0.0,0.0,0.0,-1.3957908360193017,0.0,1.3208613926719046,23.972710366040076
0.0,0.0,0.0,6.273792251057301,0.0,0.0,0.0,0.0,0.0,0.0,-6.863891516438583,0.0,-7.507470364197758,-87.5678430186793
0.0,0.0,0.0,4.140706283269006,0.0,0.0,0.0,0.0,0.0,0.0,3.9743416993558895,0.0,7.249777364510887,32.64550814776551
0.0,0.0,0.0,1.5497097725518554,0.0,0.0,0.0,0.0,0.0,0.0,-7.133849465562868,0.0,-1.154550869967153,-427.3305963622082
0.0,0.0,0.0,-6.554903035214831,0.0,0.0,0.0,0.0,0.0,0.0,-2.7098727222473276,0.0,1.002465914740947,-197.58010425331872
0.0,0.0,0.0,-6.327128669583612,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353483892061817,0.0,1.7998321135533342,-248.3947831707998
0.0,0.0,0.0,4.276452816858372,0.0,0.0,0.0,0.0,0.0,0.0,3.8072499240470155,0.0,6.4859710121988385,42.735741348744085
0.0,0.0,0.0,7.2491642979541915,0.0,0.0,0.0,0.0,0.0,0.0,-1.448468129779565,0.0,5.846870481322977,380.0703112283623
0.0,0.0,0.0,-5.451471402408664,0.0,0.0,0.0,0.0,0.0,0.0,-3.2559748636169754,0.0,-1.0337696619517853,-153.72656492576945
0.0,0.0,0.0,1.2115088852992688,0.0,0.0,0.0,0.0,0.0,0.0,-1.5696206727045343,0.0,1.334179717243968,1.1151162654711544
0.0,0.0,0.0,0.15823917128976284,0.0,0.0,0.0,0.0,0.0,0.0,3.999791750079604,0.0,-6.322837744947751,-4.68383862629758
0.0,0.0,0.0,-3.043766669037007,0.0,0.0,0.0,0.0,0.0,0.0,5.732661368849698,0.0,7.5407593649054725,-54.60208317185006
0.0,0.0,0.0,7.332018755720052,0.0,0.0,0.0,0.0,0.0,0.0,-6.114238261123678,0.0,-6.543811089879728,-442.54781763275304
0.0,0.0,0.0,-7.2547209266153345,0.0,0.0,0.0,0.0,0.0,0.0,-4.303421792847049,0.0,3.281810346223919,609.491761787137
0.0,0.0,0.0,-1.0548626909443133,0.0,0.0,0.0,0.0,0.0,0.0,5.6047797851486685,0.0,6.856353200678875,-16.508689654389713
0.0,0.0,0.0,2.0801141671443713,0.0,0.0,0.0,0.0,0.0,0.0,1.4447851480895935,0.0,5.526707227212318,7.929459950825464
0.0,0.0,0.0,-2.3317484587579873,0.0,0.0,0.0,0.0,0.0,0.0,-3.2511967191705775,0.0,6.49523070711431,-6.342416001246943
0.0,0.0,0.0,7.623724419213934,0.0,0.0,0.0,0.0,0.0,0.0,6.415415936620221,0.0,6.429413063066738,-28.00153026008136
0.0,0.0,0.0,5.179588578191797,0.0,0.0,0.0,0.0,0.0,0.0,-5.962047423466226,0.0,-1.442584350246495,-253.91693531297602
0.0,0.0,0.0,-0.4435045707391829,0.0,0.0,0.0,0.0,0.0,0.0,7.852821695135006,0.0,0.8613773200355297,-1.836497637217578
0.0,0.0,0.0,-2.8522075222675554,0.0,0.0,0.0,0.0,0.0,0.0,0.47639864410877664,0.0,-6.799646577713309,14.548342267039617
0.0,0.0,0.0,4.842813000420589,0.0,0.0,0.0,0.0,0.0,0.0,6.330419686430696,0.0,-5.767571511045292,-121.09472726748115
0.0,0.0,0.0,2.01354665680976,0.0,0.0,0.0,0.0,0.0,0.0,4.428292341601166,0.0,-1.4536993933180433,-11.376709659612184
0.0,0.0,0.0,5.75566053603572,0.0,0.0,0.0,0.0,0.0,0.0,-3.9356616144709964,0.0,3.2030121487048486,127.15988458128955
0.0,0.0,0.0,1.7530965423754257,0.0,0.0,0.0,0.0,0.0,0.0,0.7638385515061898,0.0,-6.542941086685104,-1.0597104896973353
0.0,0.0,0.0,-4.900795315428768,0.0,0.0,0.0,0.0,0.0,0.0,-0.41728382542092923,0.0,-4.665861135858794,-75.24612904488089
0.0,0.0,0.0,6.58009842934861,0.0,0.0,0.0,0.0,0.0,0.0,2.5808633965898675,0.0,-1.5398942323464553,79.54582998754094
0.0,0.0,0.0,2.3799509957864675,0.0,0.0,0.0,0.0,0.0,0.0,-4.676011631804954,0.0,5.938992741605084,42.74768368968325
0.0,0.0,0.0,5.9001156885853945,0.0,0.0,0.0,0.0,0.0,0.0,3.9731008179598533,0.0,0.5848747361727895,-74.48255886640743
0.0,0.0,0.0,-5.7589670502570165,0.0,0.0,0.0,0.0,0.0,0.0,4.030019909907054,0.0,-2.427606154188936,-104.14119838721157
0.0,0.0,0.0,0.18073193993655323,0.0,0.0,0.0,0.0,0.0,0.0,-1.767213368295641,0.0,6.8652217641091795,6.244915929916345
0.0,0.0,0.0,-5.8475921233730475,0.0,0.0,0.0,0.0,0.0,0.0,5.9887449635547885,0.0,-5.235365569880589,206.83454249924378
0.0,0.0,0.0,-3.3480981457492174,0.0,0.0,0.0,0.0,0.0,0.0,-2.2777512065774186,0.0,1.8363352505001966,12.133224238023827
0.0,0.0,0.0,7.396664666761389,0.0,0.0,0.0,0.0,0.0,0.0,6.444416764232718,0.0,2.457647240563624,-169.34358097473782
0.0,0.0,0.0,0.4032352036927538,0.0,0.0,0.0,0.0,0.0,0.0,5.410547222417387,0.0,-4.6667688502393645,-4.885698419422332
0.0,0.0,0.0,0.8813216230024175,0.0,0.0,0.0,0.0,0.0,0.0,0.39501459349563817,0.0,3.879321027416905,4.409198316716084
0.0,0.0,0.0,-2.1070338866122924,0.0,0.0,0.0,0.0,0.0,0.0,-4.4818721646824144,0.0,-2.175560492566939,-30.927417213656636
0.0,0.0,0.0,-0.8968806347724971,0.0,0.0,0.0,0.0,0.0,0.0,7.351033531858638,0.0,4.081503476770344,-25.45452974785488
0.0,0.0,0.0,-3.751293043148138,0.0,0.0,0.0,0.0,0.0,0.0,4.012982101991025,0.0,1.1499150299477137,-27.037654396341605
0.0,0.0,0.0,-0.39683648868880894,0.0,0.0,0.0,0.0,0.0,0.0,6.3088462930983695,0.0,7.121880117480737,-9.345822784382387
0.0,0.0,0.0,-6.813454307615508,0.0,0.0,0.0,0.0,0.0,0.0,-4.568668330813415,0.0,6.263261970315989,278.3125031860435
0.0,0.0,0.0,7.881438014941516,0.0,0.0,0.0,0.0,0.0,0.0,5.562899167395466,0.0,2.870295809798817,1315.6840300536528
