,scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
175,-0.3058247627630828,0.16523248451469716,-0.42140094370591613,-2.0500145466514694,2.020179571483383,-0.03712700809382816,-4.005101602375738,-1.7779630766283177,-4.280095508998509,-4.346079551863809,2.118422471137406,1.4228969770480053,4.915662743598996,-12.29426541852404
176,-3.6849845244750066,1.6135379086751658,1.545381998083092,1.73444408324158,2.1065994142149735,1.7217050289831102,0.19886814200347386,-2.230314506651818,3.069818993084985,-7.479501383615215,-2.9601986449059385,0.31691303818106975,-3.0808822000976592,-16.6323995023679
177,0.7989927680355223,-2.809204898955455,4.21120959314868,-1.6442022074921074,-2.4151946876946324,-1.1574302109156536,1.1551180931344278,-1.977759403586695,-3.671787117256205,-1.2068891443728103,-3.4891162803266864,-0.8212629905499005,-0.734956773668729,-21.05637658862522
178,-2.1723345933058047,1.8311819946622765,3.004094982788299,-5.568639714531459,5.437280031328389,0.19704335365504605,0.7823117463261279,-4.15853263206212,-6.276726264359299,5.450572774424313,0.7051227815404005,3.621135802671347,1.9308246323026041,128.441460918775
179,-3.4500056208373477,-0.36452498317900106,0.18711587152574227,-0.0020681243739058474,-0.3729008349136589,2.1704167514695,-2.647626417901363,-3.0628975339526687,-1.4668256239914672,0.8157161798183177,-1.9560457043968689,-0.746173556184708,2.611520945476729,7.212287851410464
180,1.8558538677952816,-1.5462442989925496,-8.320444945075625,-3.7471243245423014,-0.29254740931640577,1.4973905332498625,-2.869742132750231,1.3690795259377304,-1.3633572376756904,1.2665887902866433,-3.8986504049260464,-0.746248250694854,-0.6767117173341887,33.36584004391462
181,1.2479395243664855,-2.21124689413942,0.5186288016849661,-3.6183262503525677,-1.3301296397721818,-7.257557736317758,-2.0930041836428988,-3.3522565334655074,1.3513794489927269,-2.233190714708078,0.9833701731206069,0.8409727329875697,-1.114253478993529,14.665233391976217
182,0.6099605709711062,6.423313364504978,-1.2719649488667772,-3.6665090686449924,-1.8377202625716946,0.8020613489606169,1.4398072291433126,-0.4551305375734136,-0.26732927218248687,-0.43439697822631734,-7.439283235967749,1.5583403160319422,0.4167080109756658,524.289666579347
183,1.2934478408991772,2.889558306538488,2.04948181644806,3.236817524149095,0.04762113532815371,-1.5793383302900426,1.7403136700330823,-4.614541850244171,3.612579760953806,-1.000386953835014,1.1632087714351766,-2.043253267459845,0.07090045187773933,7.7319379571624465
184,2.4614518299450463,-2.996247056848358,-3.972348787581968,-0.5408414743645997,-2.9413490303325407,4.202825049918377,-0.7515561679679001,-0.33529639986049753,-0.19935977097264723,-2.7649011583807637,-2.8430506817522145,6.319249775382225,5.408486086713196,-6.1240882935732825
185,-1.3595807088724892,-0.00551609523164335,1.8078711033127095,-1.3971051210743686,-3.129426962356183,0.07610921270297243,1.3531811850037883,3.7609208860148944,4.524532153938643,0.8263313082611004,1.966713857083332,0.2809207970414877,4.5143068233276065,-7.343224679535036
186,-3.0130873384955272,3.5910037543540883,-3.6585493632663315,1.1062311022945615,2.8704430252449846,-0.018653326471865767,-0.8412021502731117,2.433160670586003,-0.026468048755611505,-2.5942780116718054,-2.8075990099107537,-2.1748244122742433,1.3473997392372514,-6.471271585247291
187,-3.3416755582399214,1.7560436637673922,-2.636113101643761,0.8026237520874013,-1.8770604089060727,-2.093297711567126,0.11879176560054525,-1.689237935976208,1.3069110601243508,-1.9024473613832542,-5.707851227001302,-5.98462724767472,-4.387827800970373,-139.8792306392354
188,2.430956778486587,0.2606311799774886,-3.2853279813856533,-1.3413687845205544,2.906211341066891,-3.8948793647145696,1.4091891657585842,2.2150333458372966,-4.417403213995381,-0.8292695364038163,-4.968253296071366,2.4076253679960518,-1.6560072855180858,-32.15422659232473
189,-4.009327457970106,0.13868027678800393,-0.45841365196883244,0.920937638992662,-4.316619036613544,5.519307336022578,1.0287362955474504,-2.727306919471421,4.340622174005629,0.24266567273825707,-2.4730042450485037,-1.1076928609464467,1.302702833871968,0.2649862115247168
190,1.4912943270154646,1.594274200284058,0.9115438425040077,2.380237641981633,-0.32251404320693566,-0.8833474213302919,-0.2902158798038184,3.3161269193958534,0.7209964583835748,-5.054424047208715,-3.386751030656182,-3.033276942928241,0.21323066901080073,-12.206764260884043
191,4.76281007787426,-4.808181874613553,-5.042229258038615,-4.824759951712208,-0.386397845197604,-1.9358011627194687,2.2809575182597945,-5.586191187536,1.001754800128447,-1.9420009795988502,3.146973799128472,0.07215598801406922,-2.2199290806463416,78.6781960764688
192,-4.066269047549891,3.409878956234686,-1.5583177735166327,-3.8659171068262634,-2.777460787666895,0.20758388744098852,0.5308752150181937,-1.966323233875499,-0.7472841130975648,-1.3767396613561194,3.312964974024531,-2.191807740434237,-2.730968544200275,36.48410151637672
193,-3.419575436010696,-0.9696547636078786,2.286687016225054,-0.11680211452940481,-0.2808777040180781,3.0327132954546245,2.2086283190170857,0.5096121976016942,5.734138065072763,-4.647951397619207,3.6593544798726283,2.0420093522129994,-3.8785701712318534,-0.13402880183410593
194,3.50399306260352,3.490614764592385,-0.5477748766150041,-2.4740983782830064,-1.7407122489199103,3.959298331323308,1.4078443649782892,-3.2108977868622044,4.328901432603674,2.8092494418569354,-3.5958046501283247,0.8186408036640127,0.008818972606534263,-10.997758093720519
195,0.2969515849481839,2.039501745799865,1.32025206570841,2.7320530182246223,-0.4802350196063034,-0.9726220539499182,-0.37113236879898287,-8.539045552887103,-0.7443829271962175,3.783244450304123,-2.0350004346006956,-4.007930302379345,1.406643512166196,18.11883137644105
196,7.2829282090433365,-1.3937510279999303,1.3409715753626283,-1.425376892001522,-3.774802972890856,-1.3560766404899902,-1.298389255286648,-1.053341347590591,-3.463812408648579,-3.980731626963931,-4.39145631943339,-0.26094734106781003,-0.03014834903286104,-31.769839821784334
197,2.8556171391925327,2.590188906705501,-2.621826171004534,-1.8999312196453588,-2.2245897560986507,-4.125764764091118,-1.7202225375010964,-4.59155325295171,-5.401758840868133,2.12538722952715,-0.24922021006156475,-2.522406069002277,1.4040204126027298,-5.832884872657869
198,1.619299193973562,3.949020411711146,-1.3941071237563398,0.308162539834714,-1.3023779097889412,-1.8885933558350703,2.7555091297351173,1.1483405440050305,-3.1915345279366507,-0.03310565869129862,1.6817731706858914,-0.6567281605562352,-0.3424001772547913,-1.375052366805924
199,6.708467765760794,-2.6178234860624734,-1.9533608109536358,4.244481918301805,0.27349831616552056,-0.5087719905865139,-3.7721298272930888,0.8768439537533237,1.5303817339128838,3.2878388476411278,3.807830465640757,0.9790485476726065,-1.9641882800411294,-10.071729735518337
200,-3.5855358234692645,4.424789842619998,-1.722326556858112,3.478354289211115,2.173443065424529,-0.7370810083650461,4.182721582486821,-0.13646776561944368,3.81530944904407,-0.6688389017660064,-0.8803337105058728,-0.2604119106174224,6.227650060526115,-9.139980316599416
201,1.2557438408238353,-0.025273987191409157,-4.707379978927366,-2.0639219951724166,-3.7613345024120557,-6.086522712725479,-2.542463907086585,5.7923766391549325,3.414041857168045,2.985804845427437,-1.3773836178106105,-1.8437029593356424,-4.964686835753254,3.354714945429022
202,2.60418096804506,-0.9793472884179604,-0.6692546151446775,1.9550679832495228,-3.339504429951246,2.9546493852221625,-4.860306633373097,-4.690209878993727,2.922187501842565,0.946340060355946,0.5504703893869052,-5.8710248481996326,2.2843756170290526,9.503846258807595
203,4.0108455909443474,-1.1401957305706154,-1.4119297224876355,5.19944964129359,-2.436184801781165,-6.421740620043311,1.512694875039477,-2.413345444012117,2.1732455107971695,-2.093901555751346,-0.8482392289136718,-1.3253626237500593,-2.196067090122919,-86.82172024973922
204,0.12620676792124805,4.2612192158957285,-3.120883169884821,1.1169214040168547,-1.8050758262548197,-0.4613972358258181,2.4619822044047104,0.012062559492146893,4.753698492708402,-4.557802668377709,-5.391202641242964,-0.9627996842173414,0.6259848266297652,-44.61836007705912
205,3.0059114840240495,-2.1300845116265688,-0.26816538066294565,-2.9747267213001334,2.7282680543804445,2.6937387019772947,0.69610429518165,-0.35878822000914257,-0.25288472788991406,-3.174869769474415,-4.866716745435614,2.368668722904295,1.2324556787490157,24.839308912884967
206,0.8867447370871666,-2.137633992968423,-3.536782008254332,2.201692779216097,0.6862770839792187,-0.8841960259259196,3.4716450972044455,4.820570804604421,4.707544995654255,-1.5527138021014748,1.5210406419048463,2.618614230051171,-4.370712139016052,-10.988952753466384
207,7.606577771592243,-1.8361805532505415,2.469814827865644,2.009424124912029,3.5155194398173357,-0.5346121338084974,-2.8514273575344506,0.021180084842128466,0.5378411926058563,-3.41004954865631,3.8111371947467187,-6.359410700128508,1.7230347866172042,6.315289651315208
208,3.3348057792289953,-1.6594737601881615,-5.0579943097781905,-0.4873838437964543,-0.5721518697490485,-1.336545870098098,-3.714562333283819,8.708350113366192,-0.43033906177859316,-1.853304377267724,-1.7347271312764196,1.5622456039636754,0.20448879436650907,4.570742900381347
209,-4.187445835747962,-1.5397010834638876,1.0988948953102076,-1.4914082832376547,2.3771465622053105,0.9397323077968738,2.8387986187244536,2.289428160227831,1.3210799160947075,4.662625182550523,-4.261563700959494,-4.754104896721371,-2.5861735585414327,-6.958618407571383
210,-1.1704347197981413,-0.732686741432737,-5.574086497021097,3.9337613959835376,-0.10246137815059522,0.44973695114240375,-3.517937604015645,-0.9171145932973293,-1.3781518681929326,0.6669266917687333,3.1036108918958205,0.07799419574645688,-2.507824439237239,26.768388578208217
211,0.855839640568097,0.28092128942211236,-2.8052250160557803,-0.15980754369837444,-5.40187959438851,-0.08689408408551688,-8.921330152126977,-1.465958860290953,2.201663109232089,-1.8290377850985178,0.395093637737284,0.5167303616031739,-0.8540690983324553,2.3929126841933783
212,-3.840414018293658,-3.861925554289021,-2.6179574773141785,1.062192047006111,2.813636986203471,-3.158147128204458,-2.1489292888175253,-1.2871288745789005,4.087022108762956,-2.0268026776530714,2.9126242167326755,-1.3173212657667055,-1.1283847456914158,2.028326253207191
213,-1.7165112182449211,-0.6878558233441687,-3.413124562559078,-0.5147546296461749,-3.0038852728397942,-0.3418226804120019,-5.8566666159404495,-2.145220051681701,-1.071505841924246,-1.6237191871723624,-5.7652355134225735,0.3054321664599648,-4.783476997629276,32.87508975689424
214,5.9498908921698215,3.8288927804306114,5.346714949403577,-0.20238614172597075,-5.973862206417133,5.315365540995581,0.49727684275268724,5.342025368542792,3.6461085850019415,1.0009527392251594,-3.144269494225846,-2.746449000955254,-0.7545226510657815,12.265330949855707
215,0.12859810700349258,-0.460422644814689,0.8134380021478302,4.310056168649401,5.489485193309179,-4.984005429786417,1.417472273823995,2.928830532191842,0.4232072507164288,1.5590507550165382,-2.0230875125533885,0.2719634421854813,-0.42687004587153066,51.23666719794664
216,-2.10459706776675,-1.4909947165007669,1.2913165692244308,-1.0059203928919898,-0.1945191410510384,-0.6292798926374688,-1.3800001291361406,-3.320454687758028,-3.812364235511232,0.5044462247703976,-1.2212449471179232,-3.717667151503731,-1.7026426441373737,-0.3416620728691091
217,1.213024702936025,1.530460472330848,-4.961470420712166,1.6512156733900252,-5.630824497958641,-1.829650815696772,2.5887224499396058,-3.2082685441489605,2.730103735700752,0.3697039420731619,5.654830793477075,4.782388295597812,1.148173563405176,11.734738099154766
218,-0.7144439347820286,3.8743552161676362,1.1106192992465582,2.311835557206213,1.5562237375883865,0.85620085900552,-3.2612556315103096,2.767442103449653,-1.8216759558886189,4.329955173377744,-1.5875068260775242,0.38872567021307236,4.61982619058605,16.705136788763205
219,1.2637471332528558,-2.470812593789798,2.9565407223276052,-0.17851229490287351,2.208989213746732,-1.2693084893446067,0.8881884276549652,4.688127825899283,-0.0075821620946538906,6.776447333899842,3.9550505720601743,1.854913324676216,0.31839476564872965,-0.6988735922560974
220,-1.6623543793103102,2.0490261591641468,0.1109741599518439,1.0472866643559486,3.572381802385808,-1.2821042736421566,1.7402331056525069,-6.057989676602988,3.843659664059955,-3.8101428347818156,-0.27776827014111083,0.9847634214303995,1.1090920624466138,-1.1760952780174871
221,1.3548622380089221,1.594272011463589,6.220184574243446,4.018883178913692,2.0572429052420316,-5.603602778304072,-1.5945657725853464,4.895788086324302,-6.322292679734402,-1.5477101264757032,-2.080920383804939,6.279487967432287,-1.5734671609640793,34.83949520486118
222,0.2636127931418779,-2.0295257956457204,-4.739936618356063,0.10320597732546882,-2.3896202901616292,-2.960695955748741,-0.5492114866134823,-2.274057335812973,-1.2175527592501523,-2.984420050946283,-1.123377101315187,0.4258556910901602,-1.3048215544175534,1.5171902784929734
223,2.5038163417067154,-0.7426190783959963,3.303314475415757,0.575224691339955,-2.5025906977906316,3.7772785223397705,0.5644270086634247,4.352296058336757,4.597704451096228,-1.6093326283807414,1.954220462485821,-2.022549807088167,-1.7113367880638546,-3.2337739767896454
224,-2.4825932287332755,5.469820836488976,4.549039811312642,4.464283012145348,-3.7999802797340267,1.8387669201119716,-1.0443200091405531,-1.8702068356181987,-0.34402586522096207,0.7091002469905225,0.3957736202950957,-3.0767008199153674,-0.8918199035344112,51.12881211791445
225,2.2513744745849515,4.581586962247824,1.6498933600893966,-1.4552545068438478,5.557828744988475,2.733785299677636,-0.6422195425221525,-3.9351881711055565,-5.808717049719988,5.031444287944448,2.9602594234188837,-0.8482857048881509,1.1715378942307038,1.1351498901923085
226,-3.1991347738198543,3.4672048227213015,-2.644215845701501,-2.857759684403418,3.8622995376901077,-2.399857967458122,-0.13923943251346432,3.4617794897149587,0.69043867332212,3.643889182119617,-3.164167755090829,-0.1771659391281142,2.5029847067453868,-24.12139387817787
227,1.027837262059921,0.38501012019937675,-1.0102333237532202,-0.7148690693891739,-1.2958210090147253,2.026957656341483,-3.345985322641913,-0.12502657962544853,1.2743539289899262,-0.6112905930038124,2.122242001632069,-1.9213676145575838,2.7487773395036346,-3.1000433829928595
228,4.120751513243622,-1.798085988294634,-1.877869935329465,-4.621226271991158,0.8465989510372504,6.3926936071201945,-0.9446302122505554,-0.13824971106071496,-5.392307019944117,-2.1599650641233024,2.7067762398706545,3.314854154548388,2.756112703762344,11.342020994256103
229,3.7407043567755167,-0.6930234918667506,-1.2879448723033478,5.7395823249160305,-2.3031882253383813,-0.23396507524769483,-0.25964664882756244,-1.1440136937005057,-0.6556077891174498,-0.6346283473163027,0.8812632531102942,-0.4650507774764977,3.281169356458876,170.21710631093143
230,-0.8049061217388718,-0.43379316993642725,0.7718963317459167,-4.580422376563481,-2.036736363581115,2.113111645180565,1.0770811497557844,0.2723172886527995,1.2583163824868537,-3.349974270118652,0.6268181896111218,-1.869509814688837,1.2304144742755663,52.633898881625214
231,4.950704713341224,-3.7224135351248036,4.746537237417147,-1.840139843254402,1.5833896622386994,-2.8957057910921717,-0.9544447266581748,-3.4178339451378017,3.8053610965342424,6.185449423997392,-1.6403929833489346,-0.9882503286194622,3.669354373855655,0.7774866001192996
232,-2.3650939834733227,-3.862203065587737,2.1318795689541568,0.06993377220492594,3.936896750306852,0.03278406627104009,-5.1732185489338764,5.90736468877195,-1.061213087686209,1.9208077753085193,0.18441270994284312,-3.7959910885212595,-5.418253476599405,-1.1764737069983278
233,3.6758891446506166,1.7772854907702333,5.586374936248124,0.5396775035565713,0.564042221178997,-1.1739158118109605,-4.807695038839986,2.197028263431247,-0.6451413927921139,0.09611806370493867,0.44855495586075356,3.8920776244021313,-0.46836176305312427,2.1849178138416177
234,-1.9988023216227024,0.01156071921805219,5.69662786289102,0.9262523200328938,0.38565771477547744,-0.9019645019477412,-0.8966920720009036,-3.1563349159975695,-1.6267059023670996,0.4786096887886976,-3.6709416852211922,-0.5770784845067468,-3.5728953315174534,-28.24322169407361
235,-2.608792478644829,-1.3379080550113265,-0.014759306992903747,-0.3309522099694186,4.121582129640794,3.75369027613454,-0.6494284308105358,-0.5749345358528799,-2.282342404568258,4.90502726221437,3.5251863013720097,-2.962913730724231,-0.2741981022732855,1.046460686846991
236,4.032575286594329,-1.1395601289258779,-1.3584808716590668,2.9938738378989203,-1.7546990780752267,6.550838166705837,1.0869765660344997,-1.3086229648417285,-8.308436872191084,2.457640764688279,-4.035494421392679,1.1114185347849346,1.0670572195969195,39.005316692217114
237,1.663879744951509,-4.578788185126648,-2.027656150586284,1.6018989726145545,1.8190072445641368,4.539318997362827,-2.1412025653332534,-4.074537076385134,-4.779574502845062,0.36575582247351957,3.2676094093244137,-1.492412474285342,-1.7775845124499516,0.689254794121326
238,2.5050866604703197,0.1601575141587206,-0.77503445312242,-1.477465063343698,0.312381311872269,-0.8929844656524832,1.5702124751447162,-2.3380349829873954,0.7385190351297525,-2.3800090826093467,-3.7979017943020463,2.310099373803839,-0.375814132301219,-21.99986148002709
239,-1.9961514624091514,-3.4040770581495554,-1.2416517297446932,3.5753869671832628,0.7121439209928073,3.1608072608132023,1.892195344713917,3.6662183754440125,0.5425594634038506,2.421423856143859,-5.108064526678193,0.9856428872823657,-5.998877756085143,-123.20422196268524
240,2.744753432154207,8.091065760006643,-0.7365282593576965,4.413013157394681,2.655151405314983,-0.6612900021673157,-1.4114764633112664,1.639800032821283,0.5014748461652003,0.5019000797629372,-0.38337768642820824,-1.0356289327146389,-2.7189650510593264,-42.08303672335098
241,-4.607679510559906,-0.2920714473245636,0.9754467250652864,-4.2635497870959265,-2.233050583753495,-4.7908957934520515,2.339593525045954,3.19971005292325,-1.627630450161258,-0.33637394205287935,0.9599540107103322,-0.7494612155648313,1.6217621539912974,23.40531057926007
242,5.371958748632588,3.0124535964695793,2.424913073715322,5.519638531531444,-3.806617620927037,1.0422490670132498,-4.9553802981462285,5.231270861172842,2.2046212970073946,-0.2263144658827313,-1.3647718796717934,-1.697970210952275,-0.8309132180248329,47.818731975456934
243,-4.729485054685356,-1.500694349785004,-1.5656853824802168,-2.5677233854130788,-1.6149483830779023,-0.7935197116452795,0.6976610588586528,2.4427224521303113,-1.1892127198592772,-5.932507756869163,-0.651787233506458,-2.367093974652412,-0.0337830851841733,-12.05929306764599
244,-4.4171730503897395,-2.492222192014682,-2.5975677063325193,0.9000677679692901,-2.466342066612696,-2.5111865318400537,-1.0507707661004424,0.7446418362706853,-2.4030125265588964,-4.709842086754733,-3.017333675669895,-0.23927257417757652,0.6615726081795665,-2.240261393519763
245,4.176954270303388,-3.840042629337478,-2.5227297887908198,2.348403204534651,-2.5825095391482487,0.9074789575981765,1.9661700615348836,-0.7054324952488824,1.8619418319489904,4.823793393720735,1.99130004489089,1.8516835121438273,4.011615440757844,2.314610451553474
246,3.804046177320065,4.520867920458061,-1.5798046445712823,-0.7934738295077601,-1.9661527478533145,-1.0649835503211598,-3.943298865317022,-3.309911232228017,-0.6539847782544613,-5.027140038295441,-2.013227685140796,-3.5893464989303876,2.5796860251748823,6.287487060979404
247,3.1277431150949146,1.3433430418997443,2.0264320728869554,4.064731494587087,2.3447663581716345,1.4114853179237588,-4.661808052650308,-5.1592028449391725,-0.11207279080874782,2.865021389624348,0.4332995650401468,0.573088537558269,-3.6994649811864164,32.26939143376705
248,-2.024713195070481,4.228366120609724,-1.0949875187891158,-0.9119782409951138,-2.6838762099474547,4.843711966359748,-2.810605560537905,2.2140611224453663,-4.363229919069356,-5.898281861543488,0.40147960266477223,-1.4247196775749686,3.2452897024672476,2.194317031992155
249,1.9232743018550227,3.6348598223779613,-0.26669162687463305,-0.4440469422433094,-0.48408825367256725,6.735970928550194,-1.4053705068904496,3.7160013086514647,-5.341003482676766,-6.378463921389151,-0.16717850496318845,-2.699557889794216,-6.634100111911753,-3.0763203973778164
250,5.611274803518244,3.624676837757336,3.3011671324805905,0.5885650104814295,2.529193764037112,-2.34910395267442,0.9163304267937118,1.0304327401051174,4.245408229895935,2.10121530091154,-2.2354598037643747,-2.423661227034425,5.032529606369771,-0.14442643897143143
251,-2.470093542539615,-2.780438665879835,0.8311690766280476,-4.817095954808693,-4.408862490423769,2.217690434330652,1.7295727299457435,1.366878216149177,7.097570191697843,2.37861752183976,3.4367917955626712,-3.3396310875722937,-0.8756364353408461,52.6778657620986
252,-2.931753111778592,0.8645998907296641,1.3162765919320454,-1.3209310755287018,-0.08631953974182294,2.0662462877315804,1.025487429532292,2.024860919203755,-0.3234563822859295,-2.1293861202473865,-3.0051220540003754,-2.6431275860561505,1.8187845511484086,-11.054971322145562
253,1.4758397646779522,-0.8209718141363591,0.3546218466455549,-4.6698442802930975,0.33121961678566114,0.950412866276799,-2.933835572896788,1.383338286079009,-3.093984075268242,1.7271156120950852,0.25304480429523696,2.6580515564056326,2.5697410232449243,28.788202882987243
254,4.4633325803669,-1.1996633974491235,2.5704030699142013,-0.8793390676559578,0.20775841454476446,-0.28400827643083065,-2.597761201564674,0.6129745859351934,3.657819608623048,-0.8034328639914512,3.313494322183909,-7.835510461987383,4.912641244866493,-1.40437743267355
255,-3.447010697512212,1.3983001498853813,4.330735677139627,-4.352585420541126,1.1645482089496448,4.099984612737216,0.3766171656907265,-0.2983223903274304,0.11805367332964203,0.7952567434383668,1.710325640813767,1.7110236374346353,-1.8418552466227682,-47.78755852445878
256,-1.2354543642339073,2.777649970158274,4.406193606026258,-0.20638733241718488,-0.8711975365643851,1.4798601754852994,3.0522955681191646,0.5854695242805085,0.49429646929665894,2.8375994719015845,1.56961973094164,3.324938422024446,0.3854995787844323,-1.4046505002230707
257,-0.5228584916805157,-0.7621365554932975,-3.507009988940653,1.748524083977498,-1.4635238279861225,4.624890323015679,-2.6386302975903244,0.05697669192906064,-2.377196999458165,-0.08307064406167115,-3.0328404369203827,-3.0787444628245195,-0.34590617603179463,-17.458340653021278
258,1.8003137223506718,4.834596154856337,4.432208967302438,-3.690491613759056,-0.9334702802072468,6.090061684621709,-1.5646088556628912,-0.7910219236813603,-1.5832838559350946,1.6848806486879804,2.9494982775244365,0.475492419134944,-1.9999836233912351,27.370869150418905
259,2.622433910696721,0.5811085628057868,-3.8961774896156287,-2.6843550934598808,3.8201397976702203,4.312580547924844,-0.015704312274761205,2.429624975848159,2.8925329893889247,-0.9828866195212451,-0.803295265448889,1.4445208697465821,2.218350065010945,-13.722678964717698
260,-2.8558755213594864,-0.767347264313192,2.2519352213723387,4.613439425159821,-0.7292252335761353,-2.165282772843327,-1.4958663403269643,-1.2353848686662268,-0.33565176533745344,-3.9522386846703155,2.3801441332294013,-6.350944479271495,-4.94917661734076,-39.14310328073935
261,-1.8191226833911007,1.7784747800247118,-2.330176081501974,1.0934297094140664,0.19268049407822563,-5.11257053250515,3.711965303191165,-0.4675940987288342,0.21418518566228534,-4.26232730402424,-0.341054687061936,2.640030891620108,-0.7246732309931705,-3.1433151115096214
262,-2.622799780131577,-0.16400487492581817,-0.08532692031547011,2.6819811755368734,3.373224380633342,3.537825609489536,0.143238989930567,5.304421102087655,-5.961857393619577,1.946843081378923,-0.9691693477626715,-5.287754507808382,-2.864038911154882,-6.827828008874196
263,0.7154760907428921,0.7729463619307213,-1.1875651947787411,0.7761232128340096,-1.6286500990216577,2.051710661869616,0.9629611736483488,-3.2828820675269017,0.5606382412736061,2.5123565650436035,-2.104979605066875,-4.219769530688892,-1.383298868730254,1.194308330366499
264,1.9447813956755946,-1.339381912640928,2.0573620160580357,-4.699029406259786,-2.872494605330348,1.3262992456740728,0.8539325351413332,-0.7922356898985848,-1.9318630515789121,2.685057078050751,-0.7349353739460718,4.765511770496079,-0.034198308875735384,-74.92956764745132
265,0.07003319902184188,-1.50544024008809,3.3686403244855665,-4.044740171405713,2.3190479680947003,-1.0827833404341258,-3.5614670653403318,0.6302886216468689,-2.6223941040896626,3.9944828602996116,-1.714987647314721,-3.3635233084996017,-3.7219987881153056,36.137567476205525
266,4.695908650175221,0.6532757735831802,-1.4089662636432843,2.085772322565715,-0.16542413991433896,-0.12472920781779707,2.9738912595587945,2.239607359920589,-4.831549185893129,0.1735579727806416,2.653125000599354,0.985003004504457,0.4819443177019953,4.921279302239477
267,-6.264692115642888,3.265966169998477,-2.05658902662959,0.0734963988993371,2.581919437360454,3.253884509415121,-2.320296150836298,1.3301187758664428,-1.2647936331633995,-0.20115174591108936,0.288995790010766,3.3413880443727875,-1.312460622146816,1.3264812560177397
268,4.909379738193483,1.1275089598056505,-6.9593256355616635,-0.08218134492305333,-5.094779065503499,1.0899913037193913,0.07249211690813803,0.10623777987164651,6.751377621667068,-1.115019093985958,1.3424289553136637,9.488624795626986,3.414872836933006,1.118542716238394
269,0.9608738711639817,1.6026421326248506,-0.4588214325531764,2.6270237787511626,-3.4281633038446326,0.6062707217075082,-2.0506555840980214,1.537588792187356,4.110724372216649,-3.8462288615401077,0.2348116961479218,1.445326967764186,-1.70760084826049,6.253491600677229
270,0.6821317174567275,2.4207200000124023,0.8873339636175039,-1.3092953259598676,3.143859994223825,4.985001375958003,0.6653863934705206,3.4027915450476716,1.1342761463800934,-3.6563564580857983,2.665838881840965,3.633937655167947,3.9730617722020303,-2.637921412129922
271,-0.18722564948237566,8.25711500819716,2.0624268656911973,0.19859511887070097,-3.538594595494912,-2.480705526934276,-1.78214510981294,-3.7044762629460823,5.334268601155665,2.4138135820198827,-6.253229558649564,0.22490627723586482,0.9555139978702221,183.4172986127097
272,0.21241972309608426,8.36946797727865,-1.9456958429391726,5.103578348163515,-0.25247892843374614,6.852136185714134,-8.926815573147,0.7388349315586465,6.210653636805853,1.8646799807940413,-3.4553370133939096,-5.278091752360803,-2.3470025547012376,-91.97269154643291
273,-3.6077290403749918,-4.077446333526507,5.173271962681922,0.007347026544579395,-2.758489224732262,-3.4148138739426948,-4.150959225507333,1.673975011329195,0.8631863767934185,-2.4128555347515332,5.1036707067215215,-2.718066982162721,-1.932417302500407,0.4932482407014955
274,0.6426374226404171,-3.23506446775942,1.2954804332240837,-4.284043490808065,-2.543765392465493,4.778973942036395,0.49620314108453534,1.241892387826026,-1.5906499591593841,2.5051732488058303,-0.3682716693402331,-3.105183415002894,4.588332426727464,-45.78056446021105
275,0.9406074127705227,3.367383734036613,-0.6576964153981046,-2.6090788370289766,1.3964017526032642,1.4751587631687018,1.5319188330752405,2.0778006675609353,-2.1087613839340333,5.811158711339128,2.0945161869376374,2.6622535039624355,-5.627196532968245,-2.1518723009473084
276,-4.7424150917418775,-3.0926918351608776,-4.979874187607689,-0.884338027832845,1.2303395689932841,0.8312297235643458,2.179027729243562,7.624829408949935,-3.687806152778984,-2.560889931835239,3.2711789988914792,-1.770598515550914,-4.05498326245289,5.432617914923776
277,-2.6069017755742134,0.7099439110146745,0.23087776661833923,0.04433610916909549,1.031651030626735,1.289045575148061,-3.6551035475054423,-1.9282169367628592,2.1824128810535925,1.1801148749952084,-3.8989646710397885,-0.3970238831578571,0.6160341878232134,28.11815234946225
278,-3.9394905901363506,-8.756900714368694,-2.9179986296615583,3.114983593871705,-4.1470048279394085,0.6188647635385317,-3.7172649537980558,-1.5523056296264501,6.242050887766586,1.6577485858623264,5.489543077829798,-7.71779922758869,0.020326628950437846,19.048912323016832
279,2.488627562956557,1.1499032348972236,0.23849431404098298,-2.6189549484355688,4.191957138103003,-1.5438579636016363,5.074994427372314,0.3408639909157079,3.638325304927906,-3.2738944757384907,0.33619774082716347,2.5737162844952044,-2.5520352354953006,7.089520382094482
280,-3.3492739488972285,-1.7614666249050734,-1.6294539977228188,5.4377914100495435,-6.601188444236217,-1.9597044873471883,4.764968477483139,-0.5127172043094397,4.254664985970355,-0.014545003840701572,-1.3639454767046206,5.389533208166529,1.9070181233681036,51.324290647092155
281,-0.19656341921151974,-3.591002471729756,-0.7289518036898054,-2.2217830786916064,-3.203022934277576,3.2468459133829923,-3.331146592124692,-3.9256181745772576,3.4834906575853566,-0.16360610338166992,-5.980643693160177,1.3402627395896893,-2.874941718037213,-144.18075691962497
