scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.9769240441733353,1.616690882584913,-1.0568775755865567,4.154979463214787,1.0983526464526736,2.0085627271843665,0.9974553008510001,0.44065016659143624,1.1494936988579174,2.6827077682812304,3.4263605967254835,-0.11047586917031382,-0.7403040307293525,33.88364847137377
-1.677110782388978,2.0753932607533905,-0.5517848214861473,-2.0245490832734,0.7196945350518322,0.5598958183931819,4.962332740608033,-0.10785259461540145,3.8378729392685726,2.9293553727185637,-1.0689719268444628,0.32247011972155304,-3.25550534868056,-5.534919609479931
0.9533402861791948,0.15757635785538374,4.646604119398318,-1.6239187733200777,2.4316966439107874,2.079689649340307,-0.2966654863627859,-0.6973403458947093,1.0771095690301258,-0.6633161272539301,-3.5600392493185744,0.5796426495435264,0.857570585961269,-24.51674066325567
0.02786281853179324,1.0405103844053847,2.7088638105880682,-4.575143013486579,-2.0775042441606,2.5634589190010613,-2.2893308549856286,-1.257213716706479,1.5987758933747198,0.8342706118395287,0.11920527330201036,-4.527147850192321,0.08433839771648599,10.382458163069098
1.271809532629269,1.7947128467255224,-0.42660744767641745,-4.218685484676824,-0.6416633590421819,-0.8080290850422186,0.4556480995779824,0.05257593419187339,-3.4641818029318205,3.082014972860376,-0.7625189440268917,-0.0073139393110826355,3.0358450637798122,-48.20369664237816
-2.672218493182757,2.936068206360382,0.7254027249328934,0.2502954145731229,0.7185218900740376,-0.36998083416160693,2.3306942654125766,-2.7655942042705526,0.18305170870453105,-0.7910809391497831,-0.19872293056853196,1.5589384507485269,-3.2804437962317534,-2.1945617568964373
2.564055543250997,-1.9271840644100464,0.8643551955888377,4.472606453818317,2.9939675124650478,3.2382452565920845,-2.784639283578937,0.7866481220379923,-0.42733124976982956,0.015832783819997222,0.4967341905004732,0.7861932164958426,-0.8184096451366489,58.12423841278472
-0.6890429632865753,0.30205348915628966,3.3316995682614987,-4.821799858603191,-1.2449093285079937,0.5533025864420472,0.6077125212005212,-2.1910511934772434,-4.4420712514070715,1.4188454750960031,-0.04423448593342094,-1.1585145091702063,0.2160125390107277,-18.183804172332117
0.7180582665994246,-0.8707014020754221,-0.500357030036688,-2.9480282011295023,1.4495956494026705,4.372463449684928,-3.1423801337580777,1.3610993683349837,-1.5657795721051402,-2.454377381465812,-1.4693103627453663,-0.6705889325956981,2.7435536786344383,3.088190261211875
0.6439246896190797,-1.685360232180742,-1.9637127659677553,4.302858524785945,1.5947980338770593,1.4220148121958907,-2.4605196981443367,-2.708030507748853,-0.5936425287357219,-1.8108996631242316,-2.645389530342285,2.184501664396561,5.282807881857305,5.34370905155144
0.6697453188161208,1.300140902789826,0.577192832945883,2.793371052371066,0.9053144881773035,-0.992006866264959,3.694026421428519,0.9563740730252507,-2.0687752597741107,0.15404157253816272,3.266667183351417,1.4560076686733976,-0.723160804562976,11.829579091155177
-2.3611218320156437,3.194231402182168,0.9517392253057007,1.2903231404428772,1.2313872790942808,-4.65473286640028,-0.8887752482339565,-3.1817966679584315,-0.24610117409103824,-2.057684439241788,-1.5630880348240985,1.4355767994987143,4.875014942181111,7.313556302259309
2.445570649890109,-2.8756161658611976,1.9074256800331568,1.9239383411477062,-3.067609846799774,2.112309378046953,4.433240340155694,2.4486470417182975,-0.5975581560489581,4.745385054177839,1.4135798763069451,0.9262462927671797,6.499941367198876,9.030380900977393
-0.3703810679731751,-1.0726567737846795,-0.7747495446462843,2.8841391053088095,-2.570530652970786,3.826384557513899,1.2213999904335266,-5.551879963034304,-0.23955999041938975,-3.393534874633328,1.839221897153163,-0.5178442387637316,-0.06561289806652759,-11.292179323378425
-0.9841900182605068,0.018063372568532916,1.0548078264449574,2.105301177477413,-0.7817975028729868,-1.9393299867653058,1.990788630077206,-0.6419358069733642,-1.3000210791563414,-0.660989935014706,-3.6224549942612434,2.782600215171441,-0.4960068882119011,-19.741791205647395
2.4800666972477607,2.8507156020869617,2.6292366848390585,-3.0835260891727554,1.0594186010713147,-0.678599228304374,-3.4856838944495974,3.1448056361960357,-0.4930718513044992,0.7862003009956141,-0.2559328292907739,0.5961662841468802,-0.7643128555824485,-10.613172578081604
-0.8497652114018369,-2.4912911117453906,2.087101079092764,1.5030343509977828,-2.4353035793760056,-0.1929655927805142,-2.4511646655681014,2.082428427803306,-1.2107201583491227,-0.17646605072636326,-0.43789633695463226,2.774491394238207,-1.6282820623657244,-5.715271044461325
1.4914729852840616,3.1549487358542154,0.18973696971444826,-3.4007845807933403,0.5598435807482928,-0.9851350487677139,-0.31581552265908225,1.7377716254789897,-4.251973369797703,-1.5659931458009266,2.3282239437860652,-2.35738520983532,-5.544131433536967,0.07206156919042926
2.2297753607453203,-0.3527777352293407,0.3745779325420756,-3.0105910737096253,-0.9390900937316701,0.802964156274964,-0.17434501494123442,1.3755305543737704,-2.905377717198212,1.04301604936565,4.837889831669362,0.5991387980461138,-1.3478672767639905,-0.8894599182584091
1.0802844310333584,1.3658146372262976,-1.353536901293948,0.37743920259389996,0.8473635124409814,0.33540159605856107,2.4407442598661127,-1.889882025902315,0.8867570816062511,0.5169285970830058,4.622016522987203,0.13413654597232597,4.626893072843945,3.124568709769991
0.9517505802090156,1.0355553455948834,-0.31744720178022007,1.4309788862826334,-2.9586057742026783,1.9320544107776463,-3.1449870107666267,0.7648168389056492,-1.6502032880632787,-5.21059743648517,-2.957568097648329,-1.3806438241684325,-3.1379163567049835,-18.46582293493222
0.5909452965192513,0.09730230506400762,1.669338768792772,-3.765779062448109,2.252866473240447,0.34417133853166154,0.6721152491557221,3.6768718847481563,0.3426338566719633,0.780649209912092,3.645167021929468,-1.6090204137065625,2.1680987243172547,-5.1551315998960145
2.351564650442862,1.2605819867066452,2.2258675933615826,-2.312296897115319,-0.6201934955782472,2.0871185352233206,0.9769830744481419,0.3994561858056086,-2.4709297677340203,-4.201972800133586,-3.2181600653799083,5.6273344828498875,-4.417006387585924,-10.07913455782312
-1.5948564465348287,-2.7218354179604725,4.63353689643662,-2.5714429856826015,-0.5392223042104665,-2.1823387093585183,-0.9315261195810369,0.7053066562634809,-0.7703098222478671,0.7136384171191456,-2.023231009956189,1.4628574012496591,-1.6141213405621229,7.1926518662498475
-0.05133254326053689,0.4392427297967586,3.3178504197667604,2.9617022957797126,-1.6194942797694771,0.8642925442460075,2.94853713262621,0.6885093392205699,-3.342613719458675,1.4098194321551722,2.9401268857576266,0.7417763749536445,-2.8747606468255515,4.865685365558423
1.1354922425739453,-3.251300644148617,0.4386502165274047,0.034060348313248445,-0.5995944552267573,3.7330443002387863,1.6208447436092606,-0.7982493850683825,1.1352169027567696,-1.454955112860212,-3.3906414018941016,-0.5935192852784826,3.8874390439779307,-0.5694881621468266
0.07641039623077642,-0.2692411250456939,0.42175737675003033,-4.96955220631434,-0.7160855414879409,-0.21751423115660776,1.4646000445049483,-1.8880051212715967,-3.025598997922676,3.4301028684674475,2.044237373585382,4.185516342747768,-2.2412245628665506,-83.89710393450406
-1.1516470259509541,-0.6838047466651769,-0.0964615520673127,-1.341092318059961,2.2640692331219268,-1.6889198262299987,-2.685124005347334,-1.3630987807426846,-1.0115592841083663,-1.8389187967646143,4.743050812836494,-0.31766506530366223,6.581753323027025,-19.23876229506833
0.6964756257090716,7.870584234986932,-2.25375826756578,0.17800710381385865,-3.4228114278534902,-0.5023744983443662,-2.922493337804313,-2.6881575720555393,-1.6882405419196929,0.24678058527649474,4.045202133462682,2.1152812785763446,-0.6524700769471365,-1.9621677644139912
2.3137698507617994,4.364575078907128,1.2527806402986819,1.5269325221262708,1.441744901190815,1.5395629982912413,1.6572592086906432,0.5899147938750031,2.478328983133441,0.4716445757939582,4.766109393581612,0.5975817764357945,1.2333349330031564,2.637639674875146
0.125167810624011,-3.521849191296146,-0.5631881928953958,-2.646490705525376,3.0401162870290643,-2.222610498580402,3.2048569304431513,-1.4899926428364179,0.7231285694263431,-0.912554029970129,-0.07906191278249197,2.4085390787863825,2.448660518732468,-5.103849526846124
1.8459322091378356,-2.187812440768855,-2.6983505845969518,-2.802066832335152,-0.26969032160338136,-2.04702768693095,1.9604712847768262,-1.6653791296430522,4.3499367367140565,1.8041375877864874,-0.2818363075330669,-0.3757728946147278,3.697260098995347,-12.493921005947131
0.573547910194678,-0.5538809988189511,-1.4677035828484708,4.790729792196222,-1.2397021299118456,-0.398489157321296,1.974777321312668,0.7474905689154953,1.6559115116235894,1.6110537553240378,-3.8224596211167783,1.9618090605967848,6.5503915942725826,88.69795043235575
0.37874065370784993,2.724696433408612,-0.6212906509194918,0.5588539927864489,-1.9818828726421989,2.8386900605074024,-1.3389098151996421,-0.6046738430048703,-0.6381313185371419,-0.04679169284905474,-0.5436207658930714,1.5834342876898222,-6.7566925167832,-3.991433183720435
-1.8706124447575116,1.6588082925733154,-1.1309492926941231,-4.2427890798958146,-0.1649841414844509,5.278583683858686,-2.6086360834247726,2.479783702400909,1.0713178340421134,-1.262577642835246,0.3171777776884356,0.9298322576467781,-1.5921093483741617,28.36275329196834
0.25917601616911873,-1.4734410431744576,1.485366304189499,1.4609177637354565,3.146692360762901,-1.4466375418482638,1.4885782910216339,-5.022135300490396,0.681589253244118,-1.3085593645396667,3.402087809555962,0.5539232360283308,-6.516082697911621,-9.775502539346855
-0.7546846300305754,2.283874008763841,1.1166721421594854,1.3508432913608803,0.6771513373411908,0.6027427076373362,1.6450485653953137,1.1311650548849699,0.44884357456147606,-3.7516137073745965,-0.17636046542285078,-0.5898913698973676,2.9567251308024467,0.2975833046471934
1.7976898825775365,-0.5466324257948637,1.426617514814645,3.0620019828829657,1.0288941629319552,6.059754051452413,0.025862602770147347,0.569786246493538,0.34213584255320684,2.8886422789549964,4.8060622328121445,-1.128437526482514,6.419707049124184,38.45355740406406
2.1784831267787617,0.958729456519935,0.7985348697317189,3.419881570043175,3.682419227281421,-1.120400342968627,3.1212290325588374,-1.9888961138149461,0.6129993791701125,-6.036451624437779,2.85337695975644,0.09216912937875181,-2.464118364360406,9.740658328235263
1.8877723085087141,3.1397584061572155,1.6809814407669499,3.839850412271911,1.6631513967686842,0.410519123569657,-3.1295001698639373,3.4337502840401655,1.901775027668295,3.9028454331504316,-0.6829702428510463,1.9200338337866798,2.2160292961650443,-22.914814677417596
-2.0471158534123792,0.3312823830427436,0.23400901967690635,2.94100788725278,1.2287044836889487,-3.6882424290333526,-0.39243927633794173,2.96035952525095,-2.413470969375747,-0.1683065540118449,-3.4127226197760967,0.08968286577815758,-3.2155935110575133,-2.1370093185835013
2.057810388366046,0.8453678122695704,2.193077444958983,2.177181209902277,-0.8843497804200393,-0.44383603650052805,-1.0375420060515739,0.6537384630743676,0.16591487794209028,2.0042256803055545,-2.9649306706044998,1.022663402796161,-3.3765027471124007,-8.52655905129506
-0.9734913587939659,0.9834457197971218,1.7741584143724756,2.0948135976268745,0.02950341509370689,0.21220525155754866,0.6728986403193272,0.961706413617199,2.5462618211707597,-3.2509760090023763,-2.004152165578391,-1.9482415369812245,-3.0719556724671486,3.007932709317619
-0.9312608201282574,1.9148165017960534,-2.0859268543124423,2.1876195809419476,-1.3788842628378624,2.6358016578504904,0.7367175284749109,0.9656615541434729,2.6425772725841012,-2.0318959784223516,-2.9938918578018257,4.389730118178708,-2.3092458377414546,-13.655058489463345
2.3779369253286067,-1.4743292965766466,0.02798679717334345,2.096373677099356,-1.4788537085798525,3.145377140820806,-3.635991911848709,-0.10982368628738932,-1.4296927426477852,1.073234957468888,0.21124067256596268,2.3267688858582436,-1.2687278722344681,2.685155793785682
0.3313126989298814,-0.21388865159343529,-0.8973322333010952,-0.4204176402491855,-1.1724918409892504,3.591390230019649,1.836762778267223,0.5029167563182845,0.9919024835241756,2.8179930187035405,2.179369076817841,-1.3743143095834387,5.831112740737956,-1.63645685916744
-0.28816663200076126,-2.6156050196908707,2.5688606623408075,-3.5796413243383576,-0.802132983934327,-0.1329378956571229,-0.7946327710985104,1.469613835116688,-0.016246780317623773,1.5835939807217783,-2.0743872510282184,-1.2958386464659957,2.2433932269694563,21.69459445336999
0.4548304565372712,-1.7581991283876415,-2.8174436658737023,-1.996039899038281,2.8010942330604593,-2.070553084607966,-0.20198744570117438,2.3948429600759376,-1.7327454517255616,3.524736860516282,4.854327503755901,0.7162699678422362,3.670418021615872,-18.07907266622314
-1.3222095587954217,2.224688591262628,1.5539012320921448,0.10339683869494021,-0.30625358766809235,0.37850480498474554,-2.731134473072209,1.8800424426531752,2.992320211413274,-1.8250141500501555,2.537763815173013,-1.0027839978854691,-3.8481057825259937,-1.7430221103309749
0.7153094647803863,-1.0508946516198943,0.1879524200294444,2.779341104960661,1.1132104945805879,0.6700863959907953,1.8909247957067938,0.760502272005775,1.2783002225703788,-0.38633900154818857,3.9548609972530246,2.3345286473248903,2.4645103066297898,7.828711875079521
-1.427268709347598,-1.690164611238004,0.8554904747853006,-4.420695677291468,-0.6315378829232909,-1.7103376788500615,1.7256069899296635,1.0916551994222239,0.21713444194366138,3.3247155332123457,4.648072276433766,2.256652829362846,-2.0549112569578933,-32.78332642749039
1.0990732491843351,0.24430468246175194,-0.7150726073022883,2.8916763295054726,-1.3238676865709116,-3.474114270971786,0.34701854497724216,-2.8592405461795765,3.5082554688862437,-0.9509840482300742,-0.9078159442785956,0.5083667493869433,1.0348800546407755,-6.011680513627848
2.0737174380414474,0.6581830430026032,2.682697514859112,1.3914779474475103,0.5016826794548735,-3.2129433192190855,0.6350449279800642,-1.8054695009017767,-2.667044331267901,1.222742826545293,-1.8697854437054908,-0.08150903657983001,-0.16819017637233347,0.1504610558556817
-1.8274853165970761,-0.47280177649822175,-1.104051458326221,-1.3972799848227047,2.326661040123086,-0.03594175700387518,-1.517851241738527,0.6062879317742152,1.9034414615823831,0.832689172842369,2.564280616288903,2.4605494927413436,0.2853710521455859,0.08315775518545793
0.5117482264630343,2.3212528176489577,0.7677227405129372,3.3961950150471996,-0.8656408384924187,-0.035830906787192474,0.12728387487137433,-2.6542110402212242,2.030182318726245,1.8644003238464388,2.2608847933489686,0.15598975374735471,3.8111740320057033,4.588629650913029
-0.7789773752489005,-0.03396939043510849,0.006880917523201004,-1.3866964949408012,-4.050419105533858,1.7554077351032877,-1.5469772293327633,-0.8718516359644161,3.6668234651430507,-2.6751218007248205,0.08498907633931907,-1.13607263245063,-2.450691501970886,-0.15311129390556882
1.3556538728724419,-0.6914833166509137,1.3723091496806175,4.18726794220678,4.040492346942364,1.1447398187594604,-2.0077717260959975,2.7044076934609858,1.6350873366873302,4.097878426342805,0.9796495661906783,1.9240849737620638,5.106522778348872,46.6528695275691
2.9520584527436107,-0.08887218501163999,1.3355443107823461,4.717800951211807,-0.6642158900782611,0.25541604665305856,0.4440375414743497,0.8557744575452773,3.9991618623053387,1.6534336721842442,3.12297238261348,-2.023039902923842,-6.130501821943489,42.52460311419356
3.7261472755982203,3.4128594276810467,2.124157712687992,-1.402099649603613,0.005954388475512104,2.0721439637522634,-0.6434341381594378,2.616205144403726,0.7548076087887624,-0.3484680070947511,-0.9834002277018302,-1.2983578987386557,-1.2360741553277017,-4.778257047575425
0.3706914006420727,-1.0745163626597312,-2.1507804798712744,3.8185892883597283,-2.470651738507602,1.1936600239177586,0.7632109332886067,-0.3878395737068649,-3.4102155657290156,1.2049111852385466,3.282794459505647,3.8389771165009297,0.08600700978938391,34.04680462372038
-1.1765619188700882,-0.8403340798652331,-0.11264919601767748,0.38627885573103704,-2.5854638129429066,0.00497154617194244,2.8570668264696013,-1.489047924033526,1.193364722102136,0.9904301480126294,4.2886906973728856,0.7369471744616682,-1.2224094902967162,-2.974168583572394
-0.5509989193338348,-2.5395856537136257,1.3792900592027837,1.854976565047901,-2.081684682983235,0.9931885242903382,-0.6921021021028256,-0.8820635739543751,-2.852223346908058,-1.0453784397652373,0.47395064501097184,2.10903828520949,-1.3812940536409821,4.084725525303496
-4.3262851424433855,1.8520962587164191,1.2074762139921797,-4.926840924159679,3.5770746336109265,-5.829763872168043,0.8127838206925452,4.146066064363215,-1.4114631539776656,-2.0291378520898977,-3.2342179224907315,2.0930317060024843,6.807212165404021,-127.38667484440855
-1.1301518436872715,-0.11024347089213721,-1.4646391089936284,-2.53402487866191,-2.864718011033745,-0.3173022371209985,-1.4096878711443994,-3.2789317035564327,-0.13724522371601008,-0.9609345668157441,4.2146535048528255,2.19415318018542,-4.254357724259872,5.569608862481795
2.523272492379358,2.347044446887483,-2.6617294417875454,-3.6213507011798365,1.7670971745970858,-3.7723055058515325,-2.1924731959481223,2.4631216088916315,0.7891293077973277,-1.6208133457879197,-0.10778159075989069,-0.40909356983411616,-1.3192019629241485,-8.941819151002123
0.9653436763192919,0.7476096025138171,-0.6233688016035911,2.7935986028570072,1.175444732829244,1.1634684140057634,2.2263069555889916,-3.2717859568083796,1.1509093173642477,-0.3980140038022236,1.7863954637876693,-1.017557537347197,-0.2099474802990977,-10.585436312361695
-3.3678498158492163,-0.1576789348664976,-2.3104367646751744,4.815763232111614,2.435891408799366,-1.3928127967967492,1.114846663954147,-2.3807286896819027,-0.7303325501583207,-3.72985669609043,3.72665242544685,-5.277599958700579,-4.040698636833368,-10.965827705507401
-1.0950168646237406,-1.3172682531560733,1.753635267231288,-4.704092666584936,1.049768491945236,-5.773678040465729,1.038593075611009,0.6173841332218414,0.29478343575704447,-0.6701375546573914,0.34643071653402624,-0.8884351006936421,-5.012990959646476,51.52150065722529
-0.4794095362090528,2.966607336932812,-1.2515735222243156,0.190704797940362,-2.7314127624680955,-2.831604188043532,0.60570671878326,-0.8750798059814112,1.7406533775639383,2.241502015920208,-2.2451834597394256,2.2401532423703086,-0.1479740820571489,7.76257920762094
1.4680447428549404,1.3828271571403978,-3.9409901234831652,2.51968623379359,-4.39147510593985,-1.7397050465278372,5.854271759040094,0.9761709761354292,3.2589368250912476,0.03938457191808897,2.4806014212798564,-2.6426714002477567,-1.4151333964164678,-3.0426322676155215
-0.8139502089389722,1.0890683607599134,-2.3261049801007028,-1.3312639074333754,1.236752376155247,-0.5648684853101221,0.774575188799451,-0.06326445198076924,-2.2056926818639333,-1.445761981314866,-3.269856813559996,1.153223846236843,1.4731503565046005,-15.16677752408871
1.3055923237227527,1.833451516427351,-1.7612891638641357,-2.3008710568917055,3.032043982232086,0.3344057149739962,0.11718427924932331,0.0036025703041243813,-1.1582299760661525,-0.14664730454200903,4.366645677392548,-1.9197883066550074,-5.359217111388998,10.413821664562711
0.37703316503167256,-1.4476866891353326,-0.6862742306117992,-4.181380813102864,-1.4735364186172306,2.951798021870178,-0.3167255369639286,-1.7307220863197637,-3.822638310303814,-2.136323600936255,3.1953914833132813,1.8136776880506713,5.890429717927331,12.367004333570481
1.2265011168566657,-0.8545799455842822,-2.131476772381322,3.9316372361698217,-0.3294919066567206,-0.04475734780570862,1.5988030784430318,1.4842641141169777,-2.0910910282232784,1.512458795064765,1.5496320933936754,-0.8329353659608343,-2.7966041002917787,-28.08240442315107
0.9981744112690387,-1.7042860554597654,-0.24347909502607246,2.2219871480750264,-1.3710460044438235,2.4962753973798666,-0.5092089783979633,-1.798303414651494,2.1725432151560606,-0.6176265909570742,-1.3365612422507596,-0.056914760374926134,-6.882856369055711,-7.732519442704236
-2.26870467294667,0.8507793289889651,-1.3739418819600735,2.7549752435465056,3.453708408660105,-2.33412585672349,1.6839327894603564,-1.7712579065926277,0.21047546447984752,1.3813530562556957,-3.485687992704483,-1.1380298498378874,-6.142144733569682,-41.78226589886345
0.8400099730245816,0.7493135133406952,0.971629496909393,1.8014608470217197,2.313463763146099,1.6765628618396455,-0.7337197328095546,-1.6728447453196578,-0.3848053464679475,-0.7104768114246189,0.7271042154592876,-0.788124823023966,-3.30784075851903,2.2357466985606416
0.2446962025660122,-1.037969259525586,-1.9698961439707572,4.0151270457756265,2.910327394753485,0.5144168827844677,1.4714489340825627,-0.692272943237894,2.450279060199616,0.8161636393862777,-1.1199958084550063,2.3034262644086176,0.6477181341862563,-5.012205962400847
0.9622300380041231,-0.3987988759875459,-5.659288987065877,4.457206776329006,-1.3971184901724452,2.038971723645342,0.47795336084947065,3.2435079586303956,0.25248894667153254,-0.2766184262520234,1.9293906346087892,-2.1338388606753567,-3.850231378970379,-66.58583529123365
0.28846945554790476,-4.5800162157156095,-0.0014716285906619252,2.0941543244704275,-1.6940165245839671,-3.5718968353116334,-2.9066987961184316,0.7464568440896684,-1.0616038289519398,-0.02835691451196761,1.1066843698305102,2.368021349911069,6.091235009319039,12.964485311256682
-0.37978979494566517,-0.4981088810616309,-1.069901993209544,-2.7584767813774924,-1.2691991751157805,4.380882176173665,0.5622589643152673,0.7526991478846619,0.8417171506319162,3.6926827382987013,-0.66995038876986,1.191033072657121,3.15373762852351,-16.352590358628607
-0.2422648197109671,-2.9490824876809785,-0.19161066886652534,-1.5992769819849995,-1.9416934486099944,-1.155046013390939,-2.2322842459837733,0.4759522599172351,2.2286508272468026,0.9920784144238043,-2.7968011266887696,-1.0161830213325858,5.559342885554921,2.39426601467726
2.7844219055645847,-4.182745305293926,-2.2853946895341553,-3.3933701885550516,-0.31810555715614225,1.5826144351652338,-0.6553139652207359,2.867376873219357,1.8864159554714357,-0.41902924556340826,1.664687288028195,2.2571188419143398,6.282189361984861,-32.122897634494
-0.5204454169419124,-3.3107815904942646,0.7567645980366543,1.7167368438682329,0.6523526574425903,-4.083360704296739,-0.7052284167209338,1.4493419857759915,0.3406651883638713,1.2921334533173532,-2.1042292159962797,-1.8500852977856288,3.281444960182927,6.787928344639976
-0.054489938091610665,0.2620502795653427,-0.4976944507346115,1.3816681468583114,-2.13271265717405,-1.216616270444601,-0.2723688812715326,1.0548213917984908,-2.730511190667408,-1.1661485015076947,-1.639401314533271,-2.7559689119626305,2.34584054629189,2.1881790299067916
1.1858370944506893,-1.3235786925875612,-3.5705395346175406,-1.4503774509671319,2.2513594624645914,1.3688543273475946,3.16853342229127,-0.9923562577809371,-2.3305654148099157,0.9565338654755108,-1.767351776730064,2.1208734624076726,6.521628579145028,1.6712515155368344
-2.1466725432338647,1.851424571826236,3.085744485184591,1.2132477107789097,-1.704166932861708,0.7061940441851408,-1.5136284588697981,0.8438831526493027,0.6852419674381203,0.6645819886782014,2.575815436888515,-0.5130178127284073,-6.0586782838231175,-7.856988095997351
1.5425835422397975,3.7045032917109912,-0.6676490348211218,3.0414204948174097,1.2865768533993074,-1.0257822058083321,0.20479278343806015,-0.7458049963962906,1.836304949129038,-0.8654847003587958,4.06981378647965,2.4165920721864005,1.5783764024448041,-0.1917973654201147
2.084774867400438,1.7340924393745571,0.8951050101507636,1.5738630706229617,-1.620194610113575,1.1735299433927229,-1.5054276419696677,-1.2608292062491144,-0.04574171630932618,3.220564357824594,4.601639440785814,-0.6460603741146084,-3.1190592991399493,-13.61933534810821
-2.7572085637627,-1.900303634667609,-1.9903671089957284,-3.2163786375310135,-0.0755209145352332,0.6504560635420766,-2.1159956594852303,-0.37743347368619484,-2.54819764635926,1.944787783481595,-0.1342793571550024,1.7005906039513143,-5.939199951153284,-6.097320040677592
-2.2921275629968654,-0.9375561195585894,1.8043399012725758,-4.164296553699344,-1.4545830293376514,2.853113256197882,0.20876000400786138,0.023043416920769284,1.7187653610436733,-2.148126343689534,1.3416553540291243,0.9389051019440458,0.7627324804333104,-15.824860530742969
-0.9776767928934259,-0.06716130170095672,3.683335109077562,-2.551276440882244,1.5944637942158284,-0.42141793313550424,4.4360924835817475,-0.5953094158762967,-3.707841625093516,-3.542885045532442,3.743409997812173,-5.0640173563019735,6.854904677314199,-22.838568055087013
-3.001736129458668,-1.8830906766259738,0.3925412614346644,-2.676193332750718,2.8357769271056927,1.681149846352131,-0.31773513539563625,2.694660891270699,1.1929026073711275,0.027598765839227143,4.499772539907712,3.091407304241715,2.5682229383472106,-23.903563676219033
3.2597141342002818,-1.2634364636059865,-0.8913373733680885,-3.2396127316462673,2.427749193810957,-0.5795437640761445,-1.8247589603708454,1.4308559926022972,0.22280602266794008,-1.4356085592472867,4.297171382663337,-0.5297004460192093,0.021147605238336142,-20.966807063831897
-1.9093919933657943,-5.038901994208762,-0.8560899354508131,-2.9717859804331805,0.1457767319771143,1.437189730357794,1.4226924657892843,1.7852367578896209,0.6010222918984077,0.7984847075263916,3.7461098947972635,-0.9828631200532679,-5.623952039360169,19.91699194882878
-1.0319723385423885,0.06552014068376552,0.4755442792447688,-1.4670827697113342,0.8799740281477891,-4.377106298666764,0.7302554776400192,-2.0445194191206366,2.298489325254582,1.8551537024705955,3.3324154918260933,0.1802119136817461,0.473075176943506,1.955958240345772
-3.832339074247531,1.1594148451010438,1.1604439565249969,4.035467878323197,-5.8661310178581845,0.7844007539308201,-3.028637170212973,-0.4493751375433897,-1.85918865945602,-0.46703054884923184,2.2167079826371276,2.662503015853698,-2.403877640694281,-31.038453971233317
-2.2228788303654348,0.3761663957805107,-1.8701967230033028,-3.7180257561949235,-0.05510413953805604,-1.6617795488121843,-0.43513639714371527,-1.5387084427862299,-0.9788056814973366,-2.3115570209229843,-2.98880354003647,-3.0767139445821647,0.3317132361342092,-19.89051912346839
-1.7837749198996147,0.5109343320472537,2.0335145808321866,-0.10955337675966015,-3.1628484450904217,0.8097888959015223,3.157345269007017,-2.583395618290857,2.9914116019048476,-1.7844825115537306,-1.5358766541635163,2.3574057107284334,0.20493944461969393,4.619208200133655
-1.4013586524138475,-0.6439871000046261,-1.7754955164080015,1.9432229885300745,-0.0061095849922615485,-2.379284391589624,3.5571910712739108,-0.7747929568285425,-0.003135972194847646,-0.2293287185978375,-1.535362693011967,0.5206416795504728,-3.059005214906806,0.2891343494669444
-2.900151829068082,1.3620958805996057,-0.27577790012344566,2.524071987250054,1.0041065806042304,-0.12489245505211544,2.3707559716275193,1.0711868516638328,0.7750003263917716,-1.3317822421484933,-1.9335868620881862,-0.30808812044885103,-6.639527689973668,-3.973542418202171
-2.658023153015576,-0.6322761361926296,0.19890014563284214,1.3727316152705638,-2.0629536088409495,0.38002105463134433,0.25501645591696,2.443585335414135,0.4286091703912024,-1.8856222631935007,-1.985308757612231,2.816456650875732,-4.120531814796531,-2.704244336544296
-1.2234653862770197,2.590608642841522,1.1193112551629318,3.5815402845815236,-1.8703805141092698,-3.401914771866209,-1.308037674926461,-3.448015290696412,0.8292282722599671,1.554555338683367,3.4586158590160463,-2.248440891277656,2.2280444077321375,32.20684869478551
0.932249867383874,0.907461547238999,-0.08974529977487579,-4.267179382105944,-0.846938246248428,-1.4278156294521882,0.1436768299756132,1.37375929432376,-0.029064612037611116,0.7584973801206919,4.094354364907663,-1.1013011176534206,-0.06716149973990104,-38.96858076882057
-2.4704752523477165,-0.5920099019584446,1.6332780942582903,-2.2538039082832273,0.5216227725122028,0.07968001231379836,0.24469659038300362,0.011704197331499255,-1.3904490700020569,-1.5235661276687311,-1.978420266424486,-2.289400909449228,3.4718840859711735,-0.664581049137948
-0.11270412957561599,-1.7568179711124483,-1.566150984211738,3.4695157466221147,1.0913044048357678,1.1255104448296742,3.5326915514788473,-0.7264685412943401,-0.6167778744216991,-1.0845222501182537,2.9316937199513062,-2.61681634454911,-2.273407778020424,13.194898923838617
-1.7014163389616643,-1.8190853671192408,1.1746945757927232,-3.5906443438392053,-0.36611184472069797,-1.2821049723379645,-0.09510445418752574,1.0194797094973322,1.5209162006797814,-3.3487727263307128,3.646570708350985,1.5418539849858524,0.98282964607127,-0.1023920873590404
-0.4970635807231691,-2.4878179400937337,-1.7201091765922956,1.1299217917798698,1.5042116640662189,-1.3595641720589267,2.9418101555367473,1.7643799618993863,-2.281328984963596,-0.11331484340937915,3.317145118704338,2.1802596035933313,1.8464795840956088,6.728850598486414
